time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-04-09,78905134.4785403743513583793138,135581796.336587
2025-04-10,87923856.3950883441697960439844,115661611.275983
2025-04-11,82711840.2323946645240863371899,31674300.3022466
2025-04-12,81470301.9407794749909719037582,12226670.8892171
2025-04-13,76436774.4113788405376564382672,28886979.9865735
2025-04-14,74872673.9013226062520806887496,9290398.78897704
2025-04-15,78985476.5487758125605551641866,25334673.3468325
2025-04-16,86058026.0834215594582753677423,59366828.2800972
2025-04-17,84537800.9499438193287398093925,26292608.1395865
2025-04-18,84786916.6051521121963351643253,13666998.6912531
2025-04-19,87745838.1096366470387595330036,29696139.7386143
2025-04-20,83859897.3865676453929951523499,15740625.840111
2025-04-21,81377208.8112614019776376331254,8828806.76397479
2025-04-22,82844756.9060146813934455994673,9437396.47236911
2025-04-23,99759659.3462858153965665636618,127703244.614182
2025-04-24,103023196.5080201035922533858044,40611861.5783509
2025-04-25,103927320.9770556798478532064861,35753474.9869749
2025-04-26,108189970.1294753935575462266193,46556279.7382793
2025-04-27,105360523.577094389500536521364,12165516.2679877
2025-04-28,107517562.5288050007167302227453,8897012.65735101
2025-04-29,102832660.5565702509130015133016,9445733.53447697
2025-04-30,108839341.6325990039236060888368,33248357.2081855
2025-05-01,109428396.2942019889241816703858,8849175.40003576
2025-05-02,111295343.5666148570172548007231,10443514.3248378
2025-05-03,115955567.8995884029279335556299,35462652.3946816
2025-05-04,134420256.8160850546869678871008,158050516.577143
2025-05-05,143758631.088282706655392920717,158239693.063969
2025-05-06,125678901.5424327428233480529349,84815520.8459138
2025-05-07,151076651.0201961755959731735924,180434446.347766
2025-05-08,146852203.1018345046250950565968,61172946.7961801
2025-05-09,151496554.2585439852041206153064,102335648.132595
2025-05-10,149916145.3468684898888824529409,17862646.282941
2025-05-11,142754033.6113434547181326477392,13681261.6587513
2025-05-12,139549022.3640181918435524769062,17990710.79437
2025-05-13,142517401.3668719733593949385851,12448840.5944325
2025-05-14,147779180.1607816916586370241943,35934292.5703994
2025-05-15,135309196.9562755804971195665718,18614388.7421503
2025-05-16,133363512.0875004574171023550398,8231681.78283846
2025-05-17,133264957.6066706056557381406833,14696513.1607592
2025-05-18,135073918.6136342300002658781789,16303701.7395162
2025-05-19,136981862.4148535885415951415581,25810033.7982332
2025-05-20,136981862.4148535885415951415581,3156885.05967392
2025-05-21,136981791.8936262250272951415581,1528317.0207863
2025-05-22,136981791.8936262250272951415581,0
2025-05-23,136981791.8936262250272951415581,0
2025-05-24,136981791.8936262250272951415581,0
2025-05-25,136981791.8936262250272951415581,0
2025-05-26,136981791.8936262250272951415581,0
2025-05-27,136981791.8936262250272951415581,0
2025-05-28,136981791.8936262250272951415581,0
2025-05-29,136981791.8936262250272951415581,0
2025-05-30,136981791.8936262250272951415581,0
2025-05-31,136981791.8936262250272951415581,0
2025-06-01,136981791.8936262250272951415581,0
2025-06-02,136981791.8936262250272951415581,0
2025-06-03,136981791.8936262250272951415581,0
2025-06-04,136981791.8936262250272951415581,0
2025-06-05,136981791.8936262250272951415581,0
2025-06-06,136981791.8936262250272951415581,0
2025-06-07,136981791.8936262250272951415581,0
2025-06-08,136981791.8936262250272951415581,0
2025-06-09,136981791.8936262250272951415581,0
2025-06-10,136981791.8936262250272951415581,0
2025-06-11,136981791.8936262250272951415581,0
2025-06-12,136981791.8936262250272951415581,0
2025-06-13,136981791.8936262250272951415581,0
2025-06-14,136981791.8936262250272951415581,0
2025-06-15,136981791.8936262250272951415581,0
2025-06-16,136981791.8936262250272951415581,0
2025-06-17,136981791.8936262250272951415581,0
2025-06-18,136981791.8936262250272951415581,0
2025-06-19,136981791.8936262250272951415581,0
2025-06-20,136981862.414853593478081057004101,
2025-06-21,136981862.414853593478081057004101,
2025-06-22,136981862.414853593478081057004101,
2025-06-23,136981862.414853593478081057004101,
2025-06-24,136981862.414853593478081057004101,
2025-06-25,136981862.414853593478081057004101,
2025-06-26,136981862.414853593478081057004101,
2025-06-27,136981862.414853593478081057004101,
2025-06-28,136981862.414853593478081057004101,
2025-06-29,136981862.414853593478081057004101,
2025-06-30,136981862.414853593478081057004101,
2025-07-01,136981862.414853593478081057004101,
2025-07-02,136981862.414853593478081057004101,
2025-07-03,136981862.414853593478081057004101,
2025-07-04,136981862.414853593478081057004101,
2025-07-05,136981862.414853593478081057004101,
2025-07-06,136981862.414853593478081057004101,
2025-07-07,136981862.414853593478081057004101,
2025-07-08,136981862.414853593478081057004101,
2025-07-09,136981862.414853593478081057004101,
2025-07-10,136981862.414853593478081057004101,
2025-07-11,136981862.414853593478081057004101,
2025-07-12,136981862.414853593478081057004101,
2025-07-13,136981862.414853593478081057004101,
