time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2017-01-24,61,546,1614335017,1614335017,,,,0,,,,,,,,,,,1000000,134,133,
2017-01-25,49,560,1614335017,1614335017,,,,0,,,,,,,,,,,1000000,76,75,
2017-01-26,37,571,1614335017,1614335017,,,,0,,,,,,,,,,,1000000,61,61,
2017-01-27,53,581,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,89,89,
2017-01-28,46,595,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,59,58,
2017-01-29,32,604,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,35,35,
2017-01-30,36,613,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,57,56,
2017-01-31,61,622,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,126,125,
2017-02-01,65,636,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,124,119,
2017-02-02,54,646,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,84,81,
2017-02-03,43,653,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,127,126,
2017-02-04,38,656,1614335018,1614335018,,,,0,,,,,,,,,,,1000000,135,129,
2017-02-05,35,660,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,45,45,
2017-02-06,23,659,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,41,41,
2017-02-07,29,667,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,57,57,
2017-02-08,32,671,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,61,61,
2017-02-09,30,670,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,55,51,
2017-02-10,23,672,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,22,22,
2017-02-11,13,671,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,15,15,
2017-02-12,27,674,1614335019,1614335019,,,,0,,,,,,,,,,,1000000,34,34,
2017-02-13,42,679,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,85,85,
2017-02-14,13,680,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,17,16,
2017-02-15,41,687,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,53,53,
2017-02-16,33,686,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,46,45,
2017-02-17,16,687,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,25,25,
2017-02-18,13,690,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,14,14,
2017-02-19,29,696,1614335020,1614335020,,,,0,,,,,,,,,,,1000000,34,34,
2017-02-20,34,703,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,90,90,
2017-02-21,36,709,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,78,77,
2017-02-22,34,714,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,90,90,
2017-02-23,27,716,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,47,47,
2017-02-24,24,721,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,66,66,
2017-02-25,31,723,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,100,100,
2017-02-26,31,720,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,50,50,
2017-02-27,26,721,1614335021,1614335021,,,,0,,,,,,,,,,,1000000,41,40,
2017-02-28,30,723,1614335022,1614335022,,,,0,,,,,,,,,,,1000000,71,71,
2017-03-01,17,726,1614335022,1614335022,,,,0,,,,,,,,,,,1000000,41,40,
2017-03-02,30,727,1614335022,1614335022,,,,0,,,,,,,,,,,1000000,57,56,
2017-03-03,33,731,1614335022,1614335022,,,,0,,,,,,,,,,,1000000,78,78,
2017-03-04,24,736,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,61,61,
2017-03-05,19,733,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,36,35,
2017-03-06,16,732,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,41,41,
2017-03-07,16,736,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,29,28,
2017-03-08,18,737,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,31,31,
2017-03-09,3,738,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,3,3,
2017-03-10,15,737,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,31,31,
2017-03-11,21,738,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,43,43,
2017-03-12,20,739,1614335023,1614335023,,,,0,,,,,,,,,,,1000000,29,29,
2017-03-13,31,742,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,51,51,
2017-03-14,26,742,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,32,32,
2017-03-15,28,746,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,36,36,
2017-03-16,43,749,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,65,63,
2017-03-17,48,755,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,82,82,
2017-03-18,22,758,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,59,57,
2017-03-19,20,759,1614335024,1614335024,,,,0,,,,,,,,,,,1000000,38,38,
2017-03-20,19,764,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,43,40,
2017-03-21,32,766,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,75,74,
2017-03-22,43,775,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,118,116,
2017-03-23,37,782,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,60,60,
2017-03-24,33,781,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,127,126,
2017-03-25,38,787,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,62,62,
2017-03-26,23,786,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,43,43,
2017-03-27,14,788,1614335025,1614335025,,,,0,,,,,,,,,,,1000000,27,27,
2017-03-28,30,792,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,54,54,
2017-03-29,24,795,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,35,35,
2017-03-30,21,800,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,37,37,
2017-03-31,21,803,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,29,27,
2017-04-01,24,804,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,34,34,
2017-04-02,22,803,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,24,24,
2017-04-03,26,805,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,37,37,
2017-04-04,24,810,1614335026,1614335026,,,,0,,,,,,,,,,,1000000,28,26,
2017-04-05,23,818,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,33,33,
2017-04-06,15,822,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,13,13,
2017-04-07,30,825,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,33,33,
2017-04-08,20,825,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,41,41,
2017-04-09,24,829,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,33,33,
2017-04-10,21,834,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,27,27,
2017-04-11,24,837,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,43,43,
2017-04-12,19,838,1614335027,1614335027,,,,0,,,,,,,,,,,1000000,32,32,
2017-04-13,26,841,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,25,25,
2017-04-14,15,847,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,32,32,
2017-04-15,10,847,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,14,14,
2017-04-16,26,847,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,106,106,
2017-04-17,27,853,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,161,159,
2017-04-18,29,862,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,48,47,
2017-04-19,38,866,1614335028,1614335028,,,,0,,,,,,,,,,,1000000,40,39,
2017-04-20,24,874,1614335029,1614335029,,,,0,,,,,,,,,,,1000000,28,28,
2017-04-21,28,877,1614335029,1614335029,,,,0,,,,,,,,,,,1000000,32,31,
2017-04-22,20,883,1614335029,1614335029,,,,0,,,,,,,,,,,1000000,29,29,
2017-04-23,26,887,1614335029,1614335029,,,,0,,,,,,,,,,,1000000,41,41,
2017-04-24,16,888,1614335029,1614335029,,,,0,,,,,,,,,,,1000000,15,15,
2017-04-25,15,887,1614335029,1614335029,,,,0,,,,,,,,,,,1000000,22,22,
2017-04-26,31,892,1614335030,1614335030,,,,0,,,,,,,,,,,1000000,56,55,
2017-04-27,35,898,1614335030,1614335030,,,,0,,,,,,,,,,,1000000,48,48,
2017-04-28,24,899,1614335030,1614335030,,,,0,,,,,,,,,,,1000000,25,25,
2017-04-29,25,907,1614335030,1614335030,,,,0,,,,,,,,,,,1000000,64,64,
2017-04-30,37,915,1614335030,1614335030,,,,0,,,,,,,,,,,1000000,42,41,
2017-05-01,53,930,1614335030,1614335030,,,,0,,,,,,,,,,,1000000,62,62,
2017-05-02,33,937,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,45,44,
2017-05-03,20,939,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,27,27,
2017-05-04,41,947,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,42,42,
2017-05-05,43,954,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,59,59,
2017-05-06,19,955,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,48,45,
2017-05-07,25,959,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,40,40,
2017-05-08,34,962,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,45,46,
2017-05-09,31,966,1614335031,1614335031,,,,0,,,,,,,,,,,1000000,44,44,
2017-05-10,32,973,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,36,36,
2017-05-11,24,980,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,31,31,
2017-05-12,8,982,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,13,13,
2017-05-13,24,989,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,37,37,
2017-05-14,39,995,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,66,64,
2017-05-15,29,996,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,25,25,
2017-05-16,21,1001,1614335032,1614335032,,,,0,,,,,,,,,,,1000000,23,23,
2017-05-17,38,1002,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,39,38,
2017-05-18,34,1008,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,34,34,
2017-05-19,36,1012,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,36,35,
2017-05-20,15,1015,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,13,13,
2017-05-21,34,1011,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,33,33,
2017-05-22,48,1024,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,79,79,
2017-05-23,41,1033,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,56,56,
2017-05-24,64,1040,1614335033,1614335033,,,,0,,,,,,,,,,,1000000,95,95,
2017-05-25,20,1044,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,23,23,
2017-05-26,47,1056,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,50,50,
2017-05-27,26,1057,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,35,35,
2017-05-28,15,1058,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,11,11,
2017-05-29,29,1067,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,35,33,
2017-05-30,31,1070,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,42,42,
2017-05-31,51,1076,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,60,60,
2017-06-01,33,1077,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,48,48,
2017-06-02,12,1077,1614335034,1614335034,,,,0,,,,,,,,,,,1000000,16,16,
2017-06-03,51,1087,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,63,63,
2017-06-04,38,1092,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,43,42,
2017-06-05,66,1106,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,95,95,
2017-06-06,29,1110,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,35,35,
2017-06-07,36,1114,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,33,33,
2017-06-08,40,1123,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,45,45,
2017-06-09,29,1129,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,38,38,
2017-06-10,52,1134,1614335035,1614335035,,,,0,,,,,,,,,,,1000000,82,82,
2017-06-11,33,1137,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,35,35,
2017-06-12,47,1145,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,64,64,
2017-06-13,29,1149,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,31,31,
2017-06-14,38,1151,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,61,61,
2017-06-15,23,1152,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,22,22,
2017-06-16,29,1156,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,48,48,
2017-06-17,15,1155,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,15,15,
2017-06-18,21,1159,1614335036,1614335036,,,,0,,,,,,,,,,,1000000,27,27,
2017-06-19,12,1162,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,9,9,
2017-06-20,30,1168,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,36,33,
2017-06-21,15,1171,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,15,15,
2017-06-22,40,1172,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,41,41,
2017-06-23,37,1171,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,29,29,
2017-06-24,34,1180,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,44,42,
2017-06-25,22,1183,1614335037,1614335037,,,,0,,,,,,,,,,,1000000,32,32,
2017-06-26,21,1183,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,19,19,
2017-06-27,24,1187,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,31,31,
2017-06-28,39,1192,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,60,58,
2017-06-29,22,1197,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,28,28,
2017-06-30,36,1205,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,57,57,
2017-07-01,17,1207,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,12,12,
2017-07-02,10,1206,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,12,12,
2017-07-03,22,1208,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,26,26,
2017-07-04,19,1209,1614335038,1614335038,,,,0,,,,,,,,,,,1000000,20,20,
2017-07-05,21,1213,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,25,25,
2017-07-06,6,1212,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,4,4,
2017-07-07,13,1213,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,10,9,
2017-07-08,21,1218,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,16,16,
2017-07-09,18,1218,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,17,17,
2017-07-10,11,1220,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,10,10,
2017-07-11,22,1220,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,18,18,
2017-07-12,28,1223,1614335039,1614335039,,,,0,,,,,,,,,,,1000000,38,38,
2017-07-13,17,1225,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,15,15,
2017-07-14,12,1225,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,17,17,
2017-07-15,10,1230,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,9,9,
2017-07-16,7,1231,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,7,7,
2017-07-17,21,1234,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,36,36,
2017-07-18,33,1241,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,39,38,
2017-07-19,20,1242,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,21,21,
2017-07-20,18,1242,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,16,16,
2017-07-21,18,1246,1614335040,1614335040,,,,0,,,,,,,,,,,1000000,31,31,
2017-07-22,14,1249,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,11,11,
2017-07-23,20,1252,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,32,32,
2017-07-24,26,1256,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,27,27,
2017-07-25,12,1258,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,9,9,
2017-07-26,23,1260,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,22,22,
2017-07-27,19,1263,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,21,21,
2017-07-28,19,1264,1614335041,1614335041,,,,0,,,,,,,,,,,1000000,23,22,
2017-07-29,15,1267,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,17,17,
2017-07-30,3,1267,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,2,2,
2017-07-31,12,1269,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,14,14,
2017-08-01,26,1273,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,32,32,
2017-08-02,20,1272,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,25,25,
2017-08-03,23,1271,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,22,22,
2017-08-04,22,1274,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,29,29,
2017-08-05,23,1277,1614335042,1614335042,,,,0,,,,,,,,,,,1000000,21,21,
2017-08-06,29,1279,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,35,35,
2017-08-07,18,1282,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,13,13,
2017-08-08,23,1281,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,42,42,
2017-08-09,20,1282,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,20,20,
2017-08-10,26,1288,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,36,36,
2017-08-11,30,1288,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,35,35,
2017-08-12,16,1290,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,17,17,
2017-08-13,17,1287,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,29,29,
2017-08-14,10,1288,1614335043,1614335043,,,,0,,,,,,,,,,,1000000,7,7,
2017-08-15,26,1289,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,30,30,
2017-08-16,29,1291,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,30,30,
2017-08-17,24,1294,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,19,19,
2017-08-18,11,1294,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,10,10,
2017-08-19,16,1293,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,20,20,
2017-08-20,18,1298,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,35,35,
2017-08-21,18,1301,1614335044,1614335044,,,,0,,,,,,,,,,,1000000,24,24,
2017-08-22,24,1308,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,26,25,
2017-08-23,29,1310,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,24,24,
2017-08-24,17,1311,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,19,19,
2017-08-25,19,1313,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,34,34,
2017-08-26,21,1316,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,31,31,
2017-08-27,18,1316,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,20,20,
2017-08-28,16,1318,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,14,14,
2017-08-29,15,1319,1614335045,1614335045,,,,0,,,,,,,,,,,1000000,12,12,
2017-08-30,38,1322,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,48,48,
2017-08-31,9,1325,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,9,9,
2017-09-01,25,1331,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,29,29,
2017-09-02,24,1330,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,23,23,
2017-09-03,26,1340,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,28,28,
2017-09-04,30,1342,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,40,40,
2017-09-05,28,1351,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,35,34,
2017-09-06,25,1355,1614335046,1614335046,,,,0,,,,,,,,,,,1000000,30,28,
2017-09-07,38,1357,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,60,64,
2017-09-08,15,1359,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,16,16,
2017-09-09,19,1361,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,16,15,
2017-09-10,17,1366,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,15,15,
2017-09-11,44,1372,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,60,59,
2017-09-12,28,1375,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,42,42,
2017-09-13,17,1373,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,17,17,
2017-09-14,15,1376,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,12,11,
2017-09-15,13,1378,1614335047,1614335047,,,,0,,,,,,,,,,,1000000,16,16,
2017-09-16,9,1379,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,12,13,
2017-09-17,11,1378,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,13,13,
2017-09-18,15,1380,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,22,21,
2017-09-19,19,1381,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,31,31,
2017-09-20,6,1381,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,10,10,
2017-09-21,23,1382,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,39,41,
2017-09-22,10,1380,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,16,16,
2017-09-23,15,1381,1614335048,1614335048,,,,0,,,,,,,,,,,1000000,12,12,
2017-09-24,10,1383,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,9,10,
2017-09-25,15,1385,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,18,20,
2017-09-26,15,1385,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,16,16,
2017-09-27,14,1386,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,11,13,
2017-09-28,7,1389,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,7,7,
2017-09-29,6,1387,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,3,3,
2017-09-30,7,1386,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,4,4,
2017-10-01,15,1387,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,13,13,
2017-10-02,18,1387,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,17,19,
2017-10-03,17,1389,1614335049,1614335049,,,,0,,,,,,,,,,,1000000,20,21,
2017-10-04,12,1392,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,9,9,
2017-10-05,16,1389,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,14,14,
2017-10-06,15,1388,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,11,11,
2017-10-07,14,1390,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,11,14,
2017-10-08,30,1393,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,35,35,
2017-10-09,19,1399,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,18,18,
2017-10-10,28,1403,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,26,27,
2017-10-11,17,1405,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,22,22,
2017-10-12,11,1406,1614335050,1614335050,,,,0,,,,,,,,,,,1000000,7,7,
2017-10-13,25,1408,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,19,27,
2017-10-14,16,1409,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,17,17,
2017-10-15,30,1407,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,32,35,
2017-10-16,11,1409,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,9,9,
2017-10-17,15,1410,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,16,15,
2017-10-18,18,1413,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,15,18,
2017-10-19,28,1422,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,25,26,
2017-10-20,15,1421,1614335051,1614335051,,,,0,,,,,,,,,,,1000000,17,17,
2017-10-21,19,1423,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,20,20,
2017-10-22,19,1422,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,18,18,
2017-10-23,9,1422,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,6,6,
2017-10-24,19,1419,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,13,13,
2017-10-25,14,1422,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,14,14,
2017-10-26,13,1423,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,9,9,
2017-10-27,19,1425,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,17,17,
2017-10-28,15,1426,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,17,17,
2017-10-29,14,1425,1614335052,1614335052,,,,0,,,,,,,,,,,1000000,11,11,
2017-10-30,9,1425,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,7,7,
2017-10-31,22,1425,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,18,19,
2017-11-01,6,1426,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,4,4,
2017-11-02,15,1428,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,15,22,
2017-11-03,7,1430,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,6,6,
2017-11-04,54,1441,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,74,76,
2017-11-05,35,1452,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,35,34,
2017-11-06,35,1461,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,52,49,
2017-11-07,26,1464,1614335053,1614335053,,,,0,,,,,,,,,,,1000000,28,32,
2017-11-08,107,1506,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,129,132,
2017-11-09,58,1532,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,76,72,
2017-11-10,25,1537,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,27,25,
2017-11-11,15,1539,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,16,16,
2017-11-12,36,1551,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,49,48,
2017-11-13,39,1555,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,31,29,
2017-11-14,36,1559,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,32,32,
2017-11-15,15,1564,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,15,14,
2017-11-16,28,1569,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,34,35,
2017-11-17,28,1572,1614335054,1614335054,,,,0,,,,,,,,,,,1000000,36,34,
2017-11-18,25,1577,1614335055,1614335055,,,,0,,,,,,,,,,,1000000,21,21,
2017-11-19,20,1582,1614335055,1614335055,,,,0,,,,,,,,,,,1000000,55,54,
2017-11-20,55,1598,1614335055,1614335055,,,,0,,,,,,,,,,,1000000,141,143,
2017-11-21,47,1619,1614335055,1614335055,,,,0,,,,,,,,,,,1000000,68,71,
