time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2018-01-17,0,6,1705423282,1611334699,1.00068523,30631900.9472178899273,0,0,0.00009116217192930034,1.01733415699909,,1.4031654691074202,30109970,0,0,
2018-01-18,0,6,1705423283,1611334699,1.01232996,30988356.9029454555696,0,0,0.00009151422642915924,1.02917262630768,,0.20180873549210582,30109970,0,0,
2018-01-19,0,6,1705423284,1611334699,0.99590229,30485490.8297086022931,0,0,0.00008850078904647618,1.01247164410023,,0.6973206693934129,30109970,0,0,
2018-01-20,0,6,1705423284,1611334699,0.98518554,30157441.1730000190507,0,0,0.00007844179642428583,1.00157659316831,,-1.8431810213757198,30109970,0,0,
2018-01-21,0,6,1705423284,1611334699,0.98745953,30227050.1104982448874,0,0,0.0000878877399917347,1.00388841671042,,-3.880346325418739,30109970,0,0,
2018-01-22,5,9,1705423285,1611334699,0.99429232,30304215.71677045271,0,0,0.00009373366381066314,1.006451209243,,-4.909910026611505,30109970,4,4,
2018-01-23,11,15,1705423285,1611334699,0.99215697,30226296.5210599431071,0,0,0.00009252715727973556,1.00386338880643,,-5.051563369822815,30109970,13,13,
2018-01-24,9,20,1705423286,1611334700,0.99017252,30156683.2764325815687,0,0,0.00008921794809311709,1.00155142221771,,-2.339870816079709,30109970,10,10,
2018-01-25,9,22,1705423286,1611334700,0.98647065,30024812.48233895882905,0,0,0.00008958940961494777,0.997171783377365,,-0.83064882576108,30109970,12,12,
2018-01-26,7,24,1705423286,1611334700,0.99948042,29974383.35942139544862,0,0,0.00009020814876816731,0.995496951987046,,-0.8742039347416469,30109970,25,25,
2018-01-27,24,29,1705423286,1611334700,0.99910776,29768749.12522426067647,0,0,0.000087330634723398,0.988667511964451,,-2.7512413349630878,30109970,64,64,
2018-01-28,33,34,1705423287,1611334700,0.99951226,58776609.83743581575296,30000000,29334539.59672704,0.00008417884488587504,0.977817986557568,,-3.8139009468134715,60109970,61,61,
2018-01-29,28,40,1705423287,1611334700,0.99980665,59533917.01791526696963,0,0,0.00008896580727734416,0.990416681590679,,-3.8539296365234774,60109970,51,50,
2018-01-30,30,42,1705423287,1611334700,0.99945089,58622969.51595708927921,0,0,0.00009792232790338903,0.975261999231693,,-3.7642592904074235,60109970,83,83,
2018-01-31,33,44,1705423288,1611334700,0.9996298,58995203.88248864475529,0,0,0.00009765623882820319,0.981454555417157,,-2.4161627218409185,60109970,73,73,
2018-02-01,21,46,1705423288,1611334701,0.99947957,58681258.59451100041983,0,0,0.00010799184483970781,0.976231706562339,,-3.269437279676061,60109970,31,31,
2018-02-02,33,46,1705423289,1611334701,0.9999803,59368189.38553422090905,0,0,0.0001124118949716319,0.987659607641365,,-1.716276685412953,60109970,83,83,
2018-02-03,24,53,1705423289,1611334701,1.00008724,59944723.56785045019682,0,0,0.00010920280069022348,0.997250931382106,,-1.1415646055906337,60109970,44,44,
2018-02-04,55,64,1705423289,1611334701,1.00005818,60096914.51112993734583,0,0,0.00012117805555992034,0.999782806598139,,-0.9118021305219721,60109970,133,133,
2018-02-05,35,67,1705423289,1611334701,0.99997408,59673571.70803330003589,0,0,0.00014493522638968736,0.992740001501137,,-0.9418266924540546,60109970,77,77,
2018-02-06,42,63,1705423289,1611334701,1.00008334,60230911.1059874957857,0,0,0.00012948159944629214,1.00201199744381,,0.5224909470176947,60109970,84,84,
2018-02-07,30,77,1705423290,1611334701,1.00002924,59946805.54096698599285,0,0,0.00013079849047731531,0.997285567451905,,-0.6387172994467138,60109970,75,75,
2018-02-08,30,77,1705423291,1611334701,0.99999688,59841234.58344595662507,0,0,0.00012113152969345361,0.995529270492831,,-0.6459197484302075,60109970,36,36,
2018-02-09,35,93,1705423291,1611334702,1.00004296,59961066.79057484563582,0,0,0.00011518136132285741,0.997522820100806,,-0.5926179869807944,60109970,46,46,
2018-02-10,33,96,1705423291,1611334702,1.00017775,60193211.6055422421635,0,0,0.00011739161185439595,1.00138482194455,,-0.13910960134196304,60109970,41,41,
2018-02-11,25,108,1705423292,1611334702,1.00017321,60235331.2591519957948,0,0,0.00012376425048728535,1.00208553188684,,-0.27152766411048374,60109970,30,30,
2018-02-12,29,108,1705423292,1611334702,1.00011144,60079858.16863566194252,0,0,0.00011220656290520329,0.999499054293916,,0.06159644007962306,60109970,27,27,
2018-02-13,23,117,1705423293,1611334702,1.00012946,60122570.0379842244679,0,0,0.00011734086070847919,1.00020961644107,,-0.9087518046445028,60109970,28,28,
2018-02-14,19,117,1705423293,1611334702,1.00011936,60098452.2177015250719,0,0,0.00010560648538562714,0.99980838815427,,-0.4096736144394281,60109970,25,25,
2018-02-15,24,121,1705423293,1611334702,1.00013991,60140235.0608720486288,0,0,0.00009899375857514476,1.00050349485904,,-3.0427910677351524,60109970,32,32,
2018-02-16,6,123,1705423294,1611334702,1.00009032,60070687.64698384675453,0,0,0.00009807787338056702,0.999346491887849,,-1.7681176816377195,60109970,6,6,
2018-02-17,25,133,1705423294,1611334702,1.00040956,60508015.1621951550741,0,0,0.00009080447545366423,1.00662194910753,,-2.1911462298656503,60109970,32,32,
2018-02-18,29,139,1705423294,1611334702,0.99841113,60322457.6623402163155,0,0,0.00009601283496113867,1.00353498200615,,-0.8826580128100013,60109970,36,36,
2018-02-19,14,141,1705423295,1611334703,0.9962179,60112344.6259549694881,0,0,0.00008977534508118598,1.00003950469373,,-0.15346689260356008,60109970,15,15,
2018-02-20,17,146,1705423296,1611334703,1.00014941,60137066.8440503006447,0,0,0.00008896112474839524,1.00045078784851,,-0.3424313703284442,60109970,19,19,
2018-02-21,24,147,1705423296,1611334703,1.00024169,60338172.5825063211001,0,0,0.00009597565411229139,1.00379641817333,,-0.2637774236136813,60109970,41,41,
2018-02-22,23,156,1705423296,1611334703,0.9993948,60269200.7134131866122,0,0,0.00010150160529709146,1.00264899006626,,-0.12097251017528506,60109970,27,27,
2018-02-23,16,161,1705423297,1611334703,0.9983638,60179809.749464891487,0,0,0.00009854861701892375,1.0011618663171,,-0.03889524711046564,60109970,15,15,
2018-02-24,18,166,1705423297,1611334703,0.99812493,60165442.4927758356257,0,0,0.00010333064916400856,1.00092285011581,,0.3761705656913395,60109970,24,24,
2018-02-25,18,173,1705423298,1611334703,0.99862088,60207549.5471910122293,0,0,0.00010430070023881116,1.00162335045569,,0.6154110724714358,60109970,20,20,
2018-02-26,24,179,1706106099,1611334703,1.00005857,60044661.77769322475355,0,0,0.00009686560278799427,0.998913520963215,,1.0363452702522244,60109970,23,22,
2018-02-27,20,176,1705423298,1611334704,1.00008404,60099703.28409600395526,0,0,0.00009384448395754555,0.999829201114158,,2.2510543740436764,60109970,25,25,
2018-02-28,25,182,1705423299,1611334704,1.00004538,60012882.40960859241351,0,0,0.00009686450135505843,0.998384833823883,,0.8045252449107181,60109970,39,39,
2018-03-01,24,183,1705423300,1611334704,1.00004244,60006245.93449582892998,0,0,0.00009138668643165476,0.998274428260334,,2.3596150620828116,60109970,37,37,
2018-03-02,18,182,1705423301,1611334704,1.00005676,60038315.38782278872146,0,0,0.00009068482288129102,0.998807941308618,,1.7681293337199089,60109970,21,21,
2018-03-03,14,182,1705423302,1611334704,1.00002019,59956749.81258883190595,0,0,0.00008729904502262637,0.997451002098135,,2.1735921291182665,60109970,20,20,
2018-03-04,24,188,1705423302,1611334704,0.99996234,59828820.34125792272394,0,0,0.00008683232460169617,0.995322744983202,,0.7758885027339903,60109970,29,29,
2018-03-05,19,190,1705423302,1611334704,1.0022688,60007513.37815897658995,0,0,0.00008650244552218962,0.998295513675335,,0.10474618376954628,60109970,27,27,
2018-03-06,14,189,1705423303,1611334704,1.00377445,60117984.3435456410686,0,0,0.00009367144590230101,1.00013332802438,,0.03505975737207556,60109970,31,31,
2018-03-07,22,191,1705423303,1611334704,1.00013476,60206648.8223144840384,0,0,0.00010114104452029762,1.00160836583872,,0.8933219497726599,60109970,39,39,
2018-03-08,30,196,1705423304,1611334704,1.00083853,60258603.9492319219177,0,0,0.00010744068782928955,1.00247270043941,,0.04597779235930923,60109970,41,41,
2018-03-09,24,204,1705423304,1611334705,1.00018801,60312452.7472994361389,0,0,0.00010814329452752083,1.00336853848537,,0.6099527790226914,60109970,35,35,
2018-03-10,14,204,1705423304,1611334705,1.00018269,60304925.272348850231,0,0,0.00011417929904057715,1.0032433100923,,0.774868186010255,60109970,17,17,
2018-03-11,16,207,1705423304,1611334705,0.99656152,60044526.58965214017217,0,0,0.00010499895464474832,0.998911271951261,,0.1391899836752291,60109970,18,18,
2018-03-12,13,207,1705423305,1611334705,1.00006317,60063317.42410004359801,0,0,0.00010922998197849107,0.999223879567733,,-0.21579539947697898,60109970,13,13,
2018-03-13,13,212,1705423305,1611334705,1.00011313,60126501.4414446175501,0,0,0.00010919385753633655,1.00027501995833,,-0.1806743906481795,60109970,18,18,
2018-03-14,41,209,1705423306,1611334705,1.00025014,60302600.0602010626401,0,0,0.00012201278310213554,1.00320462745533,,0.3707430382744797,60109970,71,71,
2018-03-15,31,216,1705423306,1611334705,1.00019505,60146075.7132024482425,0,0,0.00012101226051484037,1.00060066097525,,0.039096258199490024,60109970,67,67,
2018-03-16,22,222,1705423306,1611334705,1.00013294,60071619.24746896956429,0,0,0.00011929967571744817,0.999361990156857,,-0.04464835489498752,60109970,40,40,
2018-03-17,31,233,1705423306,1611334705,1.00086086,60238097.6884902977895,0,0,0.0001271472393508799,1.00213155469035,,0.16272405240715773,60109970,122,122,
2018-03-18,31,240,1705423307,1611334706,1.00051929,60103701.17030871611574,0,0,0.00012210204777204033,0.999895710650142,,0.05495779159193924,60109970,66,66,
2018-03-19,20,243,1705423307,1611334706,1.00008252,59964710.81380593904445,0,0,0.00011685388509600327,0.997583442710185,,-0.8979047601096388,60109970,23,23,
2018-03-20,36,246,1705423307,1611334706,1.00072447,60183661.3838279002499,0,0,0.00011255360942046376,1.00122594278167,,-0.23009055647108995,60109970,48,48,
2018-03-21,22,252,1705423308,1611334706,1.00069459,60171790.6052118512807,0,0,0.00011273358100637035,1.00102845842731,,0.09889146668088408,60109970,25,25,
2018-03-22,20,255,1705423308,1611334706,1.00052005,60105678.07231892318218,0,0,0.00011479360142833562,0.999928598738594,,-0.05219538194767789,60109970,39,39,
2018-03-23,25,250,1705423308,1611334706,1.00131044,60154842.4840898137157,0,0,0.00011408748835249842,1.00074650651281,,-0.3038376711953361,60109970,60,60,
2018-03-24,22,248,1705423309,1611334706,1.00049441,60094262.65404452359852,0,0,0.00011610033946030342,0.999738689838716,,-0.2902611239205147,60109970,30,30,
2018-03-25,11,249,1705423310,1611334706,1.00051865,60102759.44178636973007,0,0,0.00011846062483663001,0.999880043889331,,-0.12803348498323455,60109970,28,28,
2018-03-26,29,261,1705423310,1611334706,1.00085941,60235444.1719887951623,0,0,0.0001226367398963741,1.00208741032459,,0.11634864851424173,60109970,50,50,
2018-03-27,30,263,1705423311,1611334706,1.00064738,60161247.1021397312517,0,0,0.00012770437315470895,1.00085305486161,,-0.07690471610207493,60109970,60,60,
2018-03-28,23,267,1705423311,1611334707,1.00019967,60039966.65248790021691,0,0,0.00012589871337401418,0.998835412037103,,-0.007819388212566492,60109970,46,46,
2018-03-29,23,271,1705423311,1611334707,1.0000734,59987468.34530650383082,0,0,0.00014038856293472618,0.997962040994306,,-0.18674790831987398,60109970,60,60,
2018-03-30,42,282,1705423312,1611334707,1.0006604,60157591.2478779414261,0,0,0.00014648278685258826,1.00079223542913,,0.2411296249389718,60109970,76,76,
2018-03-31,21,282,1705423312,1611334707,1.00113167,60187538.9624311829249,0,0,0.0001446474663355894,1.00129045085917,,0.30212359582244186,60109970,29,29,
2018-04-01,22,285,1705423312,1611334707,1.0003293,60137741.362073068542,0,0,0.00014702892957164094,1.0004620092486,,0.16560420392882452,60109970,40,40,
2018-04-02,17,291,1705423312,1611334707,1.00042719,60069777.77204482038495,0,0,0.00014208651614209291,0.999331355048835,,0.18851582150348,60109970,20,20,
2018-04-03,24,298,1705423313,1611334707,1.00068857,60167513.0242872413682,0,0,0.00013488535283382876,1.00095729584106,,0.5661028933839061,60109970,24,24,
2018-04-04,28,299,1705423313,1611334707,0.99994078,60121584.5476112988868,0,0,0.0001475092972550947,1.00019322165044,,0.19009481151711188,60109970,47,47,
2018-04-05,24,302,1705423314,1611334708,1.00062429,60143720.4823658638367,0,0,0.0001471755339980218,1.00056147894211,,0.042809384082391724,60109970,36,36,
2018-04-06,29,307,1705423314,1611334708,1.00218579,60240959.4592804983709,0,0,0.00015160431486498617,1.00217916361097,,0.056988119480414594,60109970,44,44,
2018-04-07,16,304,1705423314,1611334708,1.00069154,60176469.0578727659185,0,0,0.0001453729366062405,1.00110628998605,,-0.136304006359598,60109970,15,15,
2018-04-08,24,310,1705423315,1611334708,1.00028242,60027896.90999389580645,0,0,0.00014245865515797606,0.998634617684785,,-0.47180279418878,60109970,25,25,
2018-04-09,27,321,1705423315,1611334708,1.0003177,60033153.02107607511094,0,0,0.00014824668959314885,0.998722059270302,,-0.45066344091364874,60109970,56,56,
2018-04-10,48,332,1705423316,1611334708,1.00053634,60113302.5183715804024,0,0,0.00014670628153790963,1.00005544035992,,0.11454154545919254,60109970,70,69,
2018-04-11,40,338,1705423316,1611334708,1.00066817,60161095.7555447322064,0,0,0.00014411539212684876,1.00085053703312,,0.16279209280814372,60109970,45,45,
2018-04-12,36,352,1705423316,1611334708,1.00037402,60050657.65546088853955,0,0,0.00012638809799757857,0.999013269437015,,-0.1261403610146642,60109970,64,64,
2018-04-13,58,363,1705423317,1611334708,1.00055364,60117087.82219477986,0,0,0.0001262924918415013,1.000118413338,,-0.3076355543891699,60109970,88,88,
2018-04-14,32,367,1705423317,1611334709,1.00047317,60088059.38573128279686,0,0,0.0001248542729417419,0.999635491179438,,-0.09645904039992878,60109970,46,46,
2018-04-15,38,377,1705423318,1611334709,1.00044554,60077829.48625016347814,0,0,0.00011980733934791563,0.999465304778062,,0.010338057903195405,60109970,53,53,
2018-04-16,38,386,1705423318,1611334709,1.00031885,60029462.42391878584237,0,0,0.00012410375035947134,0.998660661848921,,-0.3463510180059604,60109970,38,38,
2018-04-17,41,394,1705423319,1611334709,1.00041902,60066616.02602521680888,0,0,0.00012668762083867406,0.999278755687704,,-0.06170193109808686,60109970,43,41,
2018-04-18,47,400,1705423319,1611334709,1.00043254,60071701.2437911976385,0,0,0.00012242846648064207,0.99936335426205,,0.17842232295170232,60109970,73,73,
2018-04-19,38,413,1705423319,1611334709,1.0003209,60032237.69230579243815,0,0,0.00012071930101564686,0.998706831700395,,-0.25160265766549755,60109970,36,36,
2018-04-20,55,419,1705423320,1611334709,1.00075819,60167781.953770807027,0,0,0.00011323735976068938,1.0009617697991,,-0.006662011219409561,60109970,98,98,
2018-04-21,71,414,1705423320,1611334709,1.00068229,60154446.0745492076743,0,0,0.0001129052069681446,1.00073991177419,,0.0811370968506626,60109970,84,84,
2018-04-22,76,409,1705423320,1611334710,1.00072703,60162966.6700694129446,0,0,0.00011372415801410654,1.00088166189518,,0.01350545632587985,60109970,94,94,
2018-04-23,62,426,1705423321,1611334710,1.00039337,60105533.48790524097186,0,0,0.00011196398014691922,0.999926193406938,,0.018755257761625337,60109970,97,97,
2018-04-24,99,441,1705423321,1611334710,1.00075908,60170018.8841344183551,0,0,0.00010370667348195667,1.00099898376483,,0.11190741152774666,60109970,174,172,
2018-04-25,96,467,1705423322,1611334710,1.0003307,60108265.56730314710549,0,0,0.00011292085547194305,0.999971644758817,,-0.2111358294669884,60109970,138,138,
2018-04-26,112,473,1705423322,1611334710,1.00029388,60086303.63637786272923,0,0,0.00010789376051348731,0.999606282225359,,-0.12457099772986574,60109970,150,150,
2018-04-27,67,489,1705423322,1611334710,1.00001223,60044841.82602732722393,0,0,0.00011122143695797646,0.998916516278869,,0.008119880491680234,60109970,98,98,
2018-04-28,138,563,1705423323,1611334710,0.99994438,60034678.05301868005751,0,0,0.00010691138655237051,0.998747429969083,,0.07869928339102635,60109970,220,220,
2018-04-29,98,584,1705423324,1611334710,0.99958691,59983105.36671224808647,0,0,0.0001061923709077426,0.997889457717451,,-0.2900479848781445,60109970,165,165,
2018-04-30,63,582,1705423324,1611334710,1.00030629,60086216.66111712522984,0,0,0.00010831449356118703,0.999604835289672,,-0.16834431688144175,60109970,98,98,
2018-05-01,65,593,1705423325,1611334711,0.99992532,60031473.35100920349281,0,0,0.00011008328247468463,0.998694115984573,,-0.17670768581755786,60109970,84,84,
2018-05-02,81,613,1705423326,1611334711,0.9986061,59931920.00003002007012,0,0,0.00010832508716950137,0.997037928982996,,-0.22949605796436343,60109970,107,107,
2018-05-03,95,641,1705423327,1611334711,0.9984449,59782540.34647532380816,0,0,0.00010199809325921573,0.994552822875728,,-0.6398347853542125,60109970,118,118,
2018-05-04,90,662,1705423327,1611334711,0.99925145,59899597.6032278604187,0,0,0.0001027675471987975,0.99650020792271,,-0.3692300295372907,60109970,118,118,
2018-05-05,92,687,1705423328,1611334711,0.99888502,59635550.78716123936094,0,0,0.00010127756190483611,0.992107478795302,,-0.8449256067449604,60109970,117,117,
2018-05-06,77,703,1705423328,1611334711,0.99806516,59494966.01395312767542,0,0,0.00010315369777143715,0.989768685859486,,-1.2383492096131448,60109970,91,91,
2018-05-07,86,720,1705423328,1611334711,1.0009199,59997073.04845272669483,0,0,0.00010687088894198086,0.998121826519839,,-0.2981165432745836,60109970,113,113,
2018-05-08,104,727,1705423329,1611334711,1.00071001,59975107.5459041682531,0,0,0.00010830616270630465,0.99775640456823,,-0.0879413852677205,60109970,152,147,
2018-05-09,77,739,1705423329,1611334711,1.00104354,60010891.62404946748169,0,0,0.00010743001972675486,0.998351714766277,,-0.037081838794623276,60109970,94,93,
2018-05-10,54,759,1705423330,1611334711,1.00120875,60162395.4835026980407,0,0,0.0001107461998089032,1.00087215953531,,0.08166738986951762,60109970,57,57,
2018-05-11,87,778,1705423330,1611334712,1.00107219,60150626.3934783141943,0,0,0.00011884858176225585,1.00067636689019,,-0.017402213066337404,60109970,126,126,
2018-05-12,74,772,1705423331,1611334712,1.0012355,60185877.2635075019641,0,0,0.00011799308549467973,1.00126280654453,,0.2251758986927843,60109970,90,90,
2018-05-13,56,776,1705423332,1611334712,1.0010115,60137487.323821116289,0,0,0.00011505025133663853,1.0004577830237,,0.03393295045608247,60109970,84,84,
2018-05-14,46,792,1705423332,1611334712,1.00079101,60093427.83287838874719,0,0,0.00011529422784992668,0.999724801607427,,0.008934299429857498,60109970,62,62,
2018-05-15,84,799,1705423332,1611334712,1.00112466,60169907.3533736998138,0,0,0.00011792442031345966,1.00099712831954,,0.1532643038387635,60109970,96,96,
2018-05-16,51,813,1705423333,1611334712,1.00122814,60195293.8874209121709,0,0,0.00012025081413758536,1.00141946315097,,0.27625012253325754,60109970,67,67,
2018-05-17,62,827,1705423333,1611334712,1.00110215,60168231.6754551244633,0,0,0.0001243360328319433,1.00096925144789,,0.16917159006574647,60109970,72,72,
2018-05-18,92,823,1705423333,1611334712,1.00097884,60140680.3502112784832,0,0,0.00012152318674217082,1.00051090277056,,0.11482795557952379,60109970,97,97,
2018-05-19,60,838,1705423333,1611334712,1.00052132,60037572.87672381409627,0,0,0.00012136796401019653,0.998795588763791,,0.008887198983603984,60109970,65,65,
2018-05-20,44,838,1705423334,1611334713,1.00033627,59997796.35979811226403,0,0,0.00011726956004373223,0.998133859654199,,-0.28251929596358166,60109970,53,53,
2018-05-21,40,843,1705423334,1611334713,1.00068463,60073249.95138221259793,0,0,0.0001189943998886733,0.999389118833069,,-0.13497942124903933,60109970,48,48,
2018-05-22,126,800,1705423334,1611334713,1.00071219,60071502.33503522677667,0,0,0.00012480258931011194,0.999360045181111,,-0.15202763443459652,60109970,152,152,
2018-05-23,76,802,1705423334,1611334713,1.00097214,60135732.9471425176296,0,0,0.00013302036940247584,1.00042859690568,,0.05024405821696738,60109970,109,109,
2018-05-24,100,822,1705423335,1611334713,1.0010037,60146285.4972429969201,0,0,0.00013208206832744011,1.00060415097933,,-0.039443874759505365,60109970,144,144,
2018-05-25,63,825,1705423335,1611334713,1.00070586,60078086.80791755927689,0,0,0.0001346018880989756,0.999469585626437,,-0.050207336879145865,60109970,72,71,
2018-05-26,45,829,1705423336,1611334713,1.00033563,60003882.92812103131069,0,0,0.00013625359085868614,0.998235116871977,,-0.13717054181867094,60109970,53,53,
2018-05-27,46,839,1705423336,1611334713,1.00051174,60049960.0622836824617,0,0,0.0001361372831305473,0.99900166415461,,0.00852402321449018,60109970,57,57,
2018-05-28,48,845,1705423336,1611334713,1.00088873,60122430.066330655557,0,0,0.0001406598313353628,1.0002072878481,,0.1461688746535585,60109970,78,77,
2018-05-29,34,856,1705423336,1611334714,1.00065851,60075212.99635963253518,0,0,0.00013408517419354881,0.999421776393494,,0.1535559539378317,60109970,31,31,
2018-05-30,48,869,1705423336,1611334714,1.00026952,59997900.69106353670731,0,0,0.00013534649333857678,0.998135595327423,,-0.14698207835531807,60109970,58,58,
2018-05-31,53,877,1705423337,1611334714,1.00031633,60005239.31665267486785,0,0,0.00013347936053112211,0.998257681989405,,-0.04370046725846125,60109970,65,63,
2018-06-01,58,883,1705423337,1611334714,1.00038198,60018920.99550110503392,0,0,0.00013278019995123156,0.998485292797536,,0.14516637456473322,60109970,98,98,
2018-06-02,61,891,1705423337,1611334714,1.00068499,60078782.63260504843189,0,0,0.0001308658505262397,0.999481161487937,,0.4955331178849604,60109970,75,75,
2018-06-03,137,810,1705423338,1611334714,1.00083684,60111072.5759164092122,0,0,0.00012983612532161564,1.00001834264626,,0.35304907069552627,60109970,137,137,
2018-06-04,49,826,1705423338,1611334714,1.00070844,60087449.67949425370263,0,0,0.0001335209901340435,0.999625347999579,,0.7577676174163918,60109970,62,62,
2018-06-05,51,827,1705423339,1611334714,1.00020619,59989849.58591092352488,0,0,0.00013112363769505182,0.998001655730504,,0.8318074706383343,60109970,51,51,
2018-06-06,41,831,1705423339,1611334714,1.00044413,60040631.58771198765778,0,0,0.000130554926610864,0.998846474016074,,0.07260110709747171,60109970,48,48,
2018-06-07,52,848,1705423339,1611334715,1.00043269,60037557.21203323282244,0,0,0.00013028986652134712,0.998795328163252,,0.10412597606643133,60109970,56,56,
2018-06-08,63,870,1705423339,1611334715,1.00075093,60107004.26202282929913,0,0,0.00013118232043920109,0.999950661463029,,0.16015865682429434,60109970,107,107,
2018-06-09,50,876,1705423339,1611334715,1.00025126,60076318.5716364519854217168,0,0,0.00013226908924282455,0.999447948635376,,-0.14229698432168328,60109502.1043,59,58,
2018-06-10,50,898,1705423340,1611334715,1.00128152,60223731.042182759463358881,0,0,0.00014854552898618798,1.00190034743067,,0.12231532401268681,60109502.1043,64,64,
2018-06-11,43,908,1705423340,1611334715,1.00070045,60099280.6368687169877472505,0,0,0.0001459722401475009,0.999829952552035,,-0.1431046857158183,60109502.1043,45,45,
2018-06-12,42,915,1705423340,1611334715,1.00125055,60214552.100749014175459857,0,0,0.00015348456231728986,1.00174764376299,,0.12892705331269164,60109502.1043,38,38,
2018-06-13,47,924,1705423341,1611334715,1.00055045,60146885.310876294026227043,0,0,0.00015866484248260404,1.00062191842001,,0.08973637656488363,60109502.1043,48,44,
2018-06-14,79,926,1705423341,1611334715,1.00094933,60186059.70429907013079272,0,0,0.00015102690090506996,1.0012736355704,,0.0276231812297126,60109502.1043,81,74,
2018-06-15,44,939,1705423341,1611334715,1.00007054,60100718.3864629256868408607,0,0,0.0001562351244974714,0.999853871392549,,-0.15633726086119204,60109502.1043,46,41,
2018-06-16,37,936,1705423342,1611334715,1.00032768,60125579.449477494312623274,0,0,0.00015399829261592642,1.00026746761518,,-0.07011042863654528,60109502.1043,38,38,
2018-06-17,27,939,1705423342,1611334716,0.99956788,60052061.6147801062348559463,0,0,0.00015487394173649597,0.999044402506941,,-0.146575140716418,60109502.1043,24,24,
2018-06-18,46,952,1705423343,1611334716,0.99984546,60077773.4405121335499906425,0,0,0.00014909010938209588,0.999472152277475,,0.06773793569926856,60109502.1043,64,64,
2018-06-19,37,954,1705423343,1611334716,1.00019136,60128545.332347122526498724,0,0,0.0001485800965582579,1.00031680894668,,0.21870305985184813,60109502.1043,48,48,
2018-06-20,42,959,1705423343,1611334716,0.99962577,60072759.9402705315998171858,0,0,0.00014798728543841908,0.999388746159206,,-0.00003729016615938531,60109502.1043,47,47,
2018-06-21,52,977,1705423343,1611334716,0.99943759,60057709.3386274780661109092,0,0,0.0001486730461119578,0.999138359762444,,-0.022182737816658065,60109502.1043,62,61,
2018-06-22,46,992,1705423344,1611334716,1.00085875,60190737.903711128359049998,0,0,0.00016525108139546732,1.00135146352186,,0.09224712478576075,60109502.1043,41,41,
2018-06-23,34,995,1705423344,1611334716,1.00202515,60298698.058807977137297203,0,0,0.00016247341082395027,1.00314752157121,,0.25418349398118517,60109502.1043,35,35,
2018-06-24,51,1015,1705423344,1611334716,1.00092444,60196496.494600562215406661,0,0,0.0001629300173314811,1.00144726519527,,0.19787291151970787,60109502.1043,61,61,
2018-06-25,79,1032,1705423345,1611334716,0.99980806,60084366.0531452402729351335,0,0,0.00016009868742500785,0.999581828990845,,0.1349093110536973,60109502.1043,86,86,
2018-06-26,63,1051,1705423345,1611334716,0.99952949,60055377.1249210860110168029,0,0,0.00016389082295649104,0.999099560344303,,0.009799402063646054,60109502.1043,66,66,
2018-06-27,79,1063,1705423345,1611334717,1.00040647,60146142.160383522745058084,0,0,0.00016298723557537221,1.00060955514188,,0.040218392593946356,60109502.1043,89,89,
2018-06-28,342,1142,1705423346,1611334717,0.99953328,60056921.3312609740080431627,0,0,0.00017053889131484452,0.999125250231689,,-0.029669771943045965,60109502.1043,363,363,
2018-06-29,296,1241,1705423346,1611334717,1.0001266,60122080.205810962723310784,0,0,0.00016078172740227346,1.00020925313088,,0.20775311622632667,60109502.1043,493,493,
2018-06-30,135,1233,1705423347,1611334717,0.99989389,59950164.0876869201307311816,0,0,0.0001564336529213041,0.997349204185112,,-0.09100634241877859,60109502.1043,149,149,
2018-07-01,175,1343,1705423347,1611334717,0.99990193,59956428.1844844571253103743,0,0,0.0001567977202377582,0.997453415608901,,-0.10334425515110619,60109502.1043,177,177,
2018-07-02,219,1510,1705423347,1611334717,1.00074259,60158726.687038236573363663,0,0,0.0001514472321759943,1.00081891516341,,0.13384481139008422,60109502.1043,341,341,
2018-07-03,212,1642,1705423347,1611334717,1.00054713,60117526.794128607780973359,0,0,0.0001539067589385429,1.00013350118613,,0.011515642759637018,60109502.1043,435,435,
2018-07-04,211,1749,1705423348,1611334717,1.0003423,60072388.8697339410350002821,0,0,0.0001518972387845906,0.999382572916647,,-0.024286607319217883,60109502.1043,381,381,
2018-07-05,183,1621,1705423348,1611334717,1.0001589,60006648.6830277596888388718,0,0,0.0001527533767579075,0.998288899131226,,0.02878185612945658,60109502.1043,180,180,
2018-07-06,33,1631,1705423348,1611334718,1.000335,60042349.9196990082139754998,0,0,0.00015138122723460702,0.998882835787186,,0.0036403763799447717,60109502.1043,32,32,
2018-07-07,477,1458,1705423348,1611334718,1.00041222,60049684.8563160464803524219,0,0,0.00014826746818476222,0.999004862028633,,0.020978658937697847,60109502.1043,625,625,
2018-07-08,485,1319,1705423349,1611334718,1.00027441,60015923.6812452455936301163,0,0,0.0001489120233780469,0.998443200828841,,-0.1507535013760063,60109502.1043,624,624,
2018-07-09,135,1273,1705423349,1611334718,1.00078604,60123102.799684242665818361,0,0,0.00015009343472932376,1.00022626531427,,0.07787465870099973,60109502.1043,138,138,
