time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2022-03-06,819,4212,1744904196,1744904196,0.999995704966,151027093.9538278,0,0,0.000026046785224366277,1.0001794301578,-0.02873871367081407,-0.04965577956111167,151000000,1534,1895
2022-03-07,1137,4132,1744904196,1744904196,0.99999646442,151029572.52483936,0,0,0.000026219697795656622,1.00019584453536,-0.004360148219346331,-0.04321860836690013,151000000,2092,2588
2022-03-08,923,4281,1744904197,1744904197,0.999993745175,151020199.66978307,0,0,0.000025826247818532896,1.00013377264757,-0.021423577300104787,-0.04235423455924618,151000000,1730,2172
2022-03-09,964,4440,1744904197,1744904197,1.000000537635,151041733.27586285,0,0,0.00002382211491902707,1.00027637931035,-0.011800430299423965,-0.0440715386480927,151000000,1908,2380
2022-03-10,975,4578,1744904198,1744904198,1.000008421142,151065364.64348266,0,0,0.000025338795633055886,1.00043287843366,0.029505928872619727,-0.048130438173913555,151000000,1893,2292
2022-03-11,907,4714,1744904198,1744904198,0.999990513622,151015274.739918,0,0,0.00002575896381452857,1.000101157218,-0.008305308055646152,-0.07604722513524133,151000000,1624,2046
2022-03-12,852,4825,1744904199,1744904199,0.999994606696,151026094.41263017,0,0,0.00002567763272270847,1.00017281067967,0.020324643772026217,-0.049802980690809254,151000000,1623,2029
2022-03-13,946,4949,1744904199,1744904199,0.999998783153,251054279.66686033,100000000,100021625.365283,0.000026454926387229478,1.00021625365283,0.07307778323187393,-0.030031822481650497,251000000,1796,2315
2022-03-14,1050,5068,1744904200,1744904200,0.999959681316,251028097.03682074,0,0,0.000025224111506437345,1.00011194038574,0.011631728286653004,-0.04497764619779008,251000000,1843,2431
2022-03-15,1143,5275,1744904200,1744904200,1.000038168823,251079722.93980161,0,0,0.000025416631128075788,1.00031762127411,0.023880058592726988,-0.01418605827878557,251000000,2082,2643
2022-03-16,1057,5428,1744904201,1744904201,1.000032872462,251076316.616013,0,0,0.000024337250800706342,1.000304050263,0.016846342776443476,-0.018318074984552287,251000000,1901,2563
2022-03-17,1509,5727,1744904202,1744904202,1.000097571723,251128563.05084733,0,0,0.000024422741316099778,1.00051220338983,0.039792999822723,-0.011602295324671058,251000000,3037,3921
2022-03-18,1358,5880,1744904202,1744904202,1.000136069975,251150255.26008169,0,0,0.000023922819533025832,1.00059862653419,0.07129259643375423,0.003979073926535363,251000000,2612,3322
2022-03-19,1330,6090,1744904203,1744904203,1.000097940577,251123506.37638895,0,0,0.000023712185123108465,1.00049205727645,0.051907129137483056,-0.010246391605809582,251000000,2545,3190
2022-03-20,1256,6280,1744904203,1744904203,1.000021952054,251120917.8930438,0,0,0.000024227834926194954,1.0004817445938,0.046589384602286704,-0.0030913432620731968,251000000,2634,3307
2022-03-21,1226,6454,1744904203,1744904203,1.000004641556,251096202.24137957,0,0,0.00002436130939680345,1.00038327586207,0.0074573707712525476,-0.0036492571131449027,251000000,2206,3023
2022-03-22,1407,6614,1744904204,1744904204,1.000012147625,251106683.92536924,0,0,0.000023604299700058996,1.00042503555924,0.014613449252909444,0.00497918614778742,251000000,2758,3539
2022-03-23,1282,6699,1744904205,1744904205,1.000016503627,251104321.23319802,0,0,0.00002341018719456025,1.00041562244302,0.046287048614563835,-0.004226878026829982,251000000,2442,3122
2022-03-24,1481,6826,1744904205,1744904205,1.000017819617,351171641.25657549,100000000,100048900.642899,0.000022751523659249087,1.00048900642899,0.08113718078503514,0.000178755689016472,351000000,2860,3559
2022-03-25,1357,6969,1744904206,1744904206,1.000006358462,351146197.34658243,0,0,0.000022558814425968363,1.00041651665693,0.02660222287541223,-0.007823423031662606,351000000,3122,3831
2022-03-26,1152,7053,1744904206,1744904206,1.000018467676,351163312.44301593,0,0,0.000022472302811033136,1.00046527761543,-0.020723523747118586,0.006204394886311181,351000000,2501,3032
2022-03-27,1229,7162,1744904206,1744904206,1.000007964877,451164409.40093424,100000000,100036454.412624,0.000021385726888285666,1.00036454412624,0.016109230380607825,-0.02080369063271195,451000000,2302,2946
2022-03-28,1457,7356,1744904207,1744904207,1.000028144626,451207374.3337226,0,0,0.000021185565895698182,1.0004598100526,0.06632166719848662,-0.006267035151713007,451000000,2456,3225
2022-03-29,1304,7488,1744904208,1744904208,1.000013200963,451182653.68205623,0,0,0.00002107726100390806,1.00040499707773,0.05161064087523233,-0.0005100187786162963,451000000,2206,2865
2022-03-30,1296,7676,1744904208,1744904208,1.000002637574,451136438.70251528,0,0,0.000021227345822183503,1.00030252483928,-0.008799368758058496,-0.0013572565329057987,451000000,2293,2963
2022-03-31,1453,7911,1744904209,1744904209,1.000005645673,451143462.01928674,0,0,0.000021954994785573713,1.00031809760374,-0.004407696385104931,-0.00890724375010906,451000000,2495,3255
2022-04-01,1337,8041,1744904209,1744904209,1.000011485133,451155680.6662774,0,0,0.000021628927922202682,1.0003451899474,0.06159469147302954,-0.00007332355464702293,451000000,2363,2931
2022-04-02,1319,8181,1744904210,1744904210,1.000016455911,451169011.65692598,0,0,0.00002177572886345433,1.00037474868498,0.02564126807063122,0.02483672160905459,451000000,2267,2845
2022-04-03,1136,8284,1744904211,1744904211,1.000007128715,551170719.83050851,100000000,100030983.635301,0.000021539580576408223,1.00030983635301,-0.0010044712044420122,0.010981439013206902,551000000,2093,2718
2022-04-04,1117,8408,1744904211,1744904211,0.999986637308,551123274.57627156,0,0,0.00002143504788113599,1.00022372881356,0.001116478050569164,0.00453425839942204,551000000,1963,2585
2022-04-05,1280,8577,1744904212,1744904212,0.999992515794,551095389.66101588,0,0,0.000021888962281140067,1.00017312098188,0.013585817610092399,-0.0006308044066585136,551000000,2205,2883
2022-04-06,1397,8686,1744904212,1744904212,0.999977850445,551049274.40677703,0,0,0.000023094120253301657,1.00008942723553,-0.019290169375346933,-0.010639646266416954,551000000,2512,3298
2022-04-07,1094,8748,1744904213,1744904213,0.999976470981,551045071.86440639,0,0,0.000022953951602835913,1.00008180011689,0.031945929970877675,-0.005196557910691153,551000000,1769,2315
2022-04-08,1026,8853,1744904213,1744904213,1.000003242846,551115270.42372692,0,0,0.00002368925129559344,1.00020920222092,0.03216217673881125,-0.006715852820233962,551000000,1710,2213
2022-04-09,1020,8869,1744904214,1744904214,1.000000063019,551114315.59322069,0,0,0.000023434492928584004,1.00020746931619,0.05444528048482609,-0.02253115849440674,551000000,1698,2323
2022-04-10,953,8982,1744904215,1744904215,1.000012169189,551154487.71186403,0,0,0.000023667173240049905,1.00028037697253,0.0733688862702516,0.017920162699178815,551000000,1588,2099
2022-04-11,1408,9320,1744904215,1744904215,0.999991247187,551101561.4406789,0,0,0.00002529293154635072,1.0001843220339,0.09852307345348775,0.0011509365288815655,551000000,2524,3134
2022-04-12,1383,9555,1744904216,1744904216,0.999990307598,551101561.4406789,0,0,0.000024944512370928593,1.0001843220339,0.05953286997941688,-0.003192471509385982,551000000,2231,2853
2022-04-13,1241,9832,1744904216,1744904216,0.999983906983,551076520.08474394,0,0,0.000024303084057123987,1.00013887492694,0.004567721600249114,0.0026931526474601093,551000000,2037,2663
2022-04-14,1279,10091,1744904216,1744904216,0.999974412134,551050085.93220595,0,0,0.00002505457619402571,1.00009090005845,0.006611291425795078,-0.022664922704387195,551000000,2421,3048
2022-04-15,1354,10381,1744904217,1744904217,0.999979264464,551063302.20338956,0,0,0.000024677540754443293,1.00011488603156,-0.09855596119706812,-0.018910673348794562,551000000,2384,3074
2022-04-16,1479,10644,1744904218,1744904218,0.999985254743,551074926.01694894,0,0,0.00002473160653589901,1.00013598188194,-0.1053600389259202,-0.037602890461034676,551000000,3099,3762
2022-04-17,1317,10947,1744904218,1744904218,0.999999847909,551109852.20338918,0,0,0.000025190903174240144,1.00019936879018,-0.09295726180176632,-0.0399018880720309,551000000,2644,3157
2022-04-18,1383,11161,1744904218,1744904218,0.99998656462,551066202.11864315,0,0,0.00002450141168191333,1.00012014903565,-0.18841096734912138,-0.037172533064623765,551000000,2473,3089
2022-04-19,1755,11122,1744904219,1744904219,0.999994692602,551086231.01694932,0,0,0.000024106160607046,1.00015649912332,-0.08760758902103553,-0.03250888606787147,551000000,3174,3776
2022-04-20,1940,11348,1744904219,1744904219,0.999998189159,551108721.86440677,0,0,0.000024161897403040026,1.00019731735827,-0.08438550728061572,-0.01858872577010446,551000000,5551,6770
2022-04-21,1694,11577,1744904220,1744904220,0.999995722404,551089794.32203119,0,0,0.000024721326488898663,1.00016296610169,-0.005481272623441009,-0.02619581160355717,551000000,3758,4573
2022-04-22,1290,11735,1744904221,1744904221,0.999994194316,651080030.00584425,100000000,100012293.395675,0.000025167940027283547,1.00012293395675,-0.0029158043245733744,-0.02925668889050627,651000000,2803,3505
2022-04-23,1089,11819,1744904221,1744904221,1.000014592744,651128522.08650141,0,0,0.000025268706193038948,1.00019742255991,-0.07862336058173236,-0.029144135238502452,651000000,2198,2773
2022-04-24,1383,11735,1744904221,1744904221,1.000014856064,651133932.50146269,0,0,0.000025314200812184544,1.00020573348919,-0.08857360710419909,-0.02106954095924023,651000000,2633,3245
2022-04-25,1610,11977,1744904222,1744904222,0.999987177725,651061983.87492654,0,0,0.000024709725560293636,1.00009521332554,-0.0938427688834248,-0.036989218733494825,651000000,3362,4120
2022-04-26,1577,12252,1744904223,1744904223,0.999981797772,651017363.17065861,0,0,0.00002626617029971091,1.00002667153711,-0.077013106287736,-0.03377494645466537,651000000,3209,4214
2022-04-27,1430,12473,1744904223,1744904223,0.999984959295,651024550.42373091,0,0,0.00002549910763166263,1.00003771186441,-0.10604957205443165,-0.04219041924012673,651000000,2856,3653
2022-04-28,1608,12338,1744904224,1744904224,0.999984800606,651026232.14202504,0,0,0.000025159518998706578,1.00004029514904,-0.09007267345642064,-0.03645542852698838,651000000,3045,3865
2022-04-29,1467,12334,1744904224,1744904224,0.999980888523,651019484.34249258,0,0,0.000025901132541621302,1.00002992986558,-0.054734020516704895,-0.027251253189022353,651000000,3061,3957
2022-04-30,1292,12474,1744904225,1744904225,1.000039617463,651134790.48217341,0,0,0.000026520775639748627,1.00020705143191,-0.09372170394604232,-0.01110108595416999,651000000,2815,3917
2022-05-01,1357,12646,1744904225,1744904225,0.999979885963,651017463.9976623,0,0,0.000026002260184788353,1.0000268264173,-0.07873771121127408,-0.03182536721317201,651000000,3335,4413
2022-05-02,1499,12883,1744904226,1744904226,0.999940190075,650934694.541204241,0,0,0.00002592693185468489,0.999899684395091,-0.08495380611913077,-0.04748863268625755,651000000,3257,4467
2022-05-03,1411,13084,1744904226,1744904226,0.999910321992,650874458.968439748,0,0,0.000026516985171159862,0.999807156633548,-0.10748306540169736,-0.05025240192526262,651000000,3050,3852
2022-05-04,1340,13256,1744904227,1744904227,0.999936845257,650876134.979544474,0,0,0.000025221065017338994,0.999809731151374,-0.06592616182029677,-0.04139050596981503,651000000,2815,3654
2022-05-05,1418,13349,1744904227,1744904227,0.999904301921,650806984.777908084,0,0,0.00002738761813050628,0.999703509643484,-0.1266487661487718,-0.04695300528922909,651000000,3185,4136
2022-05-06,1436,13422,1744904227,1744904227,0.999936587281,650869526.054939205,0,0,0.00002773907808566921,0.999799579193455,-0.08111500259685313,-0.028982212408375035,651000000,3267,4365
2022-05-07,1373,13730,1744904228,1744904228,0.999909962321,650820691.542957516,0,0,0.0000281543468007153,0.999724564582116,-0.10987845611515022,-0.03572063152557279,651000000,2807,3903
2022-05-08,1740,13796,1744904229,1744904229,0.999924576364,650833844.710695954,0,0,0.000029353401691764976,0.999744769140854,-0.16442010956490505,-0.046433593995604844,651000000,3644,4849
2022-05-09,1949,13966,1744904229,1744904229,0.999919190017,650808740.689655352,0,0,0.00003282253506408526,0.999706206896552,-0.13234578024587534,-0.05011584446381814,651000000,5729,8070
2022-05-10,1969,14057,1744904230,1744904230,0.999857864011,650722442.288135847,0,0,0.00003225395069572024,0.999573644067797,-0.13664139094656447,-0.07065348086422533,651000000,7693,11595
2022-05-11,2944,14559,1744904230,1744904230,0.998070427589,648023238.769725483,0,0,0.00003456758418258099,0.995427402104033,-0.5976381752844551,-0.4756043286295086,651000000,12718,19074
2022-05-12,3173,15058,1744904231,1744904231,0.999493435789,649203905.838690888,0,0,0.00003435124819241241,0.997241022793688,-0.25087240765034985,-0.29427568252886616,651000000,14252,21992
2022-05-13,1947,15413,1744904232,1744904232,0.99998593682,649882686.531268365,0,0,0.00003408747946258595,0.998283696668615,-0.18494423814755204,-0.18549206563542991,651000000,8275,12709
2022-05-14,1383,15647,1744904232,1744904232,0.999893186535,650100961.770894333,0,0,0.00003322977251891157,0.998618988895383,-0.22882931612573648,-0.14717773784171623,651000000,6092,9447
2022-05-15,1184,15868,1744904232,1744904232,0.999943663694,650182180.774400883,0,0,0.00003202885804206694,0.998743749269433,-0.1530120339423328,-0.1370979255761033,651000000,5027,7705
2022-05-16,1401,16150,1744904233,1744904233,0.999887104299,650101443.077148006,0,0,0.00003341026013768045,0.998619728229106,-0.1711784558396765,-0.1516047497842054,651000000,5860,8974
2022-05-17,1278,16384,1744904233,1744904233,0.999950529457,650189655.289304697,0,0,0.000032812564903464505,0.998755230859147,-0.1686519646840498,-0.14438500723909065,651000000,4142,6405
2022-05-18,1329,16535,1744904234,1744904234,0.99992981374,650142534.836353188,0,0,0.000034711174312242477,0.998682849210988,-0.19892419146128698,-0.14371271552200912,651000000,4559,6695
2022-05-19,1267,16800,1744904234,1744904234,1.000053868117,650297969.932495983,0,0,0.00003301359644268571,0.998921612799533,-0.31069352416809976,-0.12346930954000994,651000000,4853,6567
2022-05-20,1274,16987,1744904235,1744904235,0.999950718551,650180341.53769704,0,0,0.000034175079284336994,0.99874092402104,-0.319285911137101,-0.1456106022236464,651000000,4365,5902
2022-05-21,998,17130,1744904235,1744904235,0.999897098908,650123693.313559311,0,0,0.00003394463798084961,0.998653906779661,-0.30768403890265134,-0.15088134365850006,651000000,2771,3758
2022-05-22,1111,17305,1744904236,1744904236,1.000048485057,650283565.748977419,0,0,0.000032932335435579536,0.998899486557569,-0.2205339205819754,-0.12232970144386339,651000000,3400,4770
2022-05-23,1282,17522,1744904236,1744904236,1.000053655421,650288337.909993993,0,0,0.000034340558958140976,0.998906817066043,-0.2611567793853018,-0.12903507495187957,651000000,4222,5424
2022-05-24,1110,17735,1744904237,1744904237,0.999902022685,650134350.72764493,0,0,0.000033689142208024526,0.99867027761543,-0.25331204114121386,-0.15351400440423715,651000000,3392,4475
2022-05-25,1116,17942,1744904237,1744904237,1.000020857326,650264244.251607006,0,0,0.000033771546481465026,0.998869806838106,-0.21224543657618128,-0.12252898235152303,651000000,4008,5649
2022-05-26,1208,18137,1744904238,1744904238,0.999951224074,650229114.412039806,0,0,0.00003405159273118849,0.998815843950906,-0.25073414289527035,-0.12107952924324804,651000000,5932,8349
2022-05-27,1273,18405,1744904238,1744904238,0.999956817738,650203245.247224144,0,0,0.00003490754453823022,0.998776106370544,-0.2200483345749717,-0.12615579181647366,651000000,6773,9181
2022-05-28,1004,18672,1744904239,1744904239,1.000019926387,650279141.726475429,0,0,0.000034390593420460396,0.998892690824079,-0.14234803294933598,-0.11475580839368361,651000000,3836,5142
2022-05-29,994,18904,1744904239,1744904239,1.000047012576,650313853.419345444,0,0,0.000033943040095329295,0.998946011396844,-0.17275745267174855,-0.10838860281727733,651000000,3231,4474
2022-05-30,1327,19236,1744904240,1744904240,1.000212446373,650508791.964056235,0,0,0.00003148622617625004,0.999245456165985,-0.12849018266184326,-0.09613962074634869,651000000,4406,5934
2022-05-31,1207,19489,1744904240,1744904240,1.000105846545,650477420.879018166,0,0,0.00003139029285857985,0.999197267095266,-0.11288167668685814,-0.08295370685264242,651000000,3858,4968
2022-06-01,1025,19650,1744904241,1744904241,1.000033254372,650406065.990356662,0,0,0.00003349729313633272,0.999087658971362,-0.08244007285242635,-0.08121068907230394,651000000,3621,4719
2022-06-02,994,19774,1744904242,1744904242,1.000195577792,650522753.459964609,0,0,0.00003275826525015552,0.999266902396259,-0.08755735644741518,-0.054035844182999726,651000000,3473,4569
2022-06-03,925,19842,1744904242,1744904242,1.000015964277,650344168.293980097,0,0,0.0000336784431518249,0.998992578024547,-0.115448752863437,-0.08173086351999444,651000000,3041,4153
2022-06-04,769,19921,1744904243,1744904243,1.000083042726,650419459.430742057,0,0,0.00003353566597953703,0.999108232612507,-0.15386314683849725,-0.05954535772203472,651000000,2459,3108
2022-06-05,808,19992,1744904243,1744904243,1.000098475105,650436454.677966201,0,0,0.000033398651809516315,0.999134338983051,-0.12131641165433532,-0.06653735651105011,651000000,2458,3163
2022-06-06,1082,20144,1744904244,1744904244,1.00007680712,650454906.39976623,0,0,0.00003188814773262471,0.99916268264173,-0.11293863084075349,-0.05620367452117612,651000000,3844,4644
2022-06-07,997,20289,1744904244,1744904244,1.000195894924,650565986.556399942,0,0,0.000032055566099536324,0.999333312682642,-0.0999151413324621,-0.04115615014075408,651000000,3670,4628
2022-06-08,1115,20533,1744904245,1744904245,1.000123283402,650506821.271770645,0,0,0.00003305634073572575,0.999242428988895,-0.1644826933221324,-0.046391420245021964,651000000,3269,3973
2022-06-09,965,20688,1744904245,1744904245,1.000055345742,650443335.264757545,0,0,0.000033233394507261276,0.999144908240795,-0.14254523284352738,-0.04289186990337461,651000000,2750,3564
2022-06-10,919,20797,1744904246,1744904246,0.999927605485,650260511.559906492,0,0,0.00003436017640013455,0.998864073056692,-0.15383945034851762,0.34524576532601947,651000000,3301,4169
