time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-10-09,25,2676,1614335397,1614335397,6.97207724,873542546.937858,0,0,0.00007888155756867338,0.873542546937858,,-7.042349604794447,1000000000,22,28,117128.489866745
2020-10-10,17,2676,1614335397,1614335397,7.1483768,896349758.028119,0,0,0.00007930295616598468,0.896349758028119,,-7.2066787506090675,1000000000,15,20,73060.0157935514
2020-10-11,16,2677,1614335397,1614335397,7.17164944,900692408.845789,0,0,0.00007915904617182922,0.900692408845789,,-7.71979179928645,1000000000,17,17,76425.2554965087
2020-10-12,44,2679,1614335397,1614335397,7.38713099,927756287.321891,2905,2695.132014670093355,0.00008033633769725301,0.927756287321891,,-7.423477275144565,1000000000,67,78,88883.2238143744
2020-10-13,26,2680,1614335397,1614335397,7.01697825,881234238.707207,0,0,0.0000770648573933372,0.881234238707207,,-11.974411060985796,1000000000,34,46,88346.3328336179
2020-10-14,26,2681,1614335397,1614335397,6.78468508,852045359.602227,0,0,0.0000746288246639392,0.852045359602227,,-17.94504206466221,1000000000,29,48,82630.4488743813
2020-10-15,13,2685,1614335397,1614335397,7.04173096,856731309.607138,0,0,0.00007448165692577439,0.856731309607138,,-15.765810636149796,1000000000,14,14,76605.9649613979
2020-10-16,16,2687,1614335398,1614335398,6.8775607,836677249.280239,0,0,0.00007378765283459979,0.836677249280239,,-17.37858128322839,1000000000,11,14,78945.0238232329
2020-10-17,27,2688,1614335398,1614335398,6.64173575,807972333.374835,0,0,0.00007110678492109891,0.807972333374835,,-23.297042451943966,1000000000,53,99,101200.530328128
2020-10-18,23,2691,1614335398,1614335398,6.73424014,815007922.277276,0,0,0.00007093426417299816,0.815007922277276,,-22.31165776163284,1000000000,21,31,89512.9067592583
2020-10-19,29,2693,1614335398,1614335398,6.24482252,755756701.689381,0,0,0.00006434265283459982,0.755756701689381,,-28.827025720617094,1000000000,34,53,29310.9529886032
2020-10-20,22,2695,1614335398,1614335398,6.12446215,733747023.562749,0,0,0.00006150715897136158,0.733747023562749,,-25.535419216883643,1000000000,24,34,88592.0432439843
2020-10-21,18,2697,1614335398,1614335398,5.76260616,686198782.731516,0,0,0.00005340695675043832,0.686198782731516,,-23.303374559948978,1000000000,20,21,156617.685238841
2020-10-22,22,2699,1614335398,1614335398,5.39710325,638811888.385352,0,0,0.000049148830216247906,0.638811888385352,,-34.212626588364955,1000000000,18,20,98767.2666589752
2020-10-23,28,2698,1614335398,1614335398,6.0567184,679006126.541424,0,0,0.00005241902279368806,0.679006126541424,,-33.214368158767726,1000000000,30,40,12764.9305010003
2020-10-24,28,2696,1614335398,1614335398,5.98639772,670294728.739301,0,0,0.00005111343074225584,0.670294728739301,,-36.22543493288716,1000000000,36,42,5717.72263715307
2020-10-25,13,2698,1614335398,1614335398,5.94010304,664633484.225633,0,0,0.00005096241203974275,0.664633484225633,,-40.84084656423143,1000000000,10,10,20120.1347866064
2020-10-26,23,2697,1614335398,1614335398,5.64826791,628901285.52609,10000,6289.0128552609,0.00004807872612507304,0.62890128552609,,-44.78756499613983,1000000000,15,15,14870.2644608467
2020-10-27,21,2692,1614335398,1614335398,5.90366314,660089197.838079,0,0,0.000048267927527761414,0.660089197838079,,-42.72481889328968,1000000000,23,25,47590.3018851926
2020-10-28,25,2696,1614335398,1614335398,5.62067667,628443404.708775,0,0,0.00004728576785505572,0.628443404708775,,-46.667623865892864,1000000000,24,35,214160.874911916
2020-10-29,14,2694,1614335399,1614335399,5.21563111,576657230.804953,0,0,0.00004279390958503813,0.576657230804953,,-49.118984399173826,1000000000,26,29,168280.073154019
2020-10-30,9,2695,1614335399,1614335399,5.08665059,562380230.449171,0,0,0.000041341468030391674,0.562380230449171,,-49.90935689729813,1000000000,4,6,144435.703086669
2020-10-31,16,2696,1614335399,1614335399,4.95687543,545739062.894814,0,0,0.000039525590590298005,0.545739062894814,,-52.691192001871336,1000000000,14,15,127412.437312086
2020-11-01,15,2698,1614335399,1614335399,5.06735746,557884564.606788,0,0,0.00004061211689070704,0.557884564606788,-30.690436920005663,-42.024970515116856,1000000000,14,14,90350.6979579453
2020-11-02,18,2696,1614335399,1614335399,4.91732234335,541022929.1052158,0,0,0.00003979407539450614,0.5410229291052158,-27.73964639612361,-41.64166559342594,1000000000,13,12,82578.9596926443
2020-11-03,17,2693,1614335399,1614335399,4.907379808285,539825155.226632,0,0,0.000038567437171244896,0.539825155226632,-33.9914347956974,-42.768353465997556,1000000000,11,13,112248.129739559
2020-11-04,44,2700,1614335399,1614335399,8.226549532933,958215712.8219617,0,0,0.00006781836382232613,0.9582157128219617,20.419774738514462,-0.8294232092729454,1000000000,69,88,148448.129741457
2020-11-05,61,2706,1614335399,1614335399,7.061578059247,805487807.1631534,0,0,0.000051612438340151956,0.8054878071631534,0.8853417660181564,-10.072854023061874,1000000000,80,95,211944.262335757
2020-11-06,31,2711,1614335399,1614335399,7.412642462288,851707522.0220155,0,0,0.00005453031712448862,0.8517075220220155,12.142747203496901,-5.411056000670041,1000000000,35,39,162611.12782715
2020-11-07,29,2711,1614335399,1614335399,6.877130088692,782618730.2312156,0,0,0.000052643614494447694,0.7826187302312156,8.206652889485236,-11.371012539114693,1000000000,35,40,134303.24565795
2020-11-08,24,2716,1614335399,1614335399,6.970242403934,794385463.1872089,0,0,0.00005125067270601987,0.7943854631872089,10.43677352984934,-9.061617436738336,1000000000,27,32,132347.652200182
2020-11-09,28,2714,1614335399,1614335399,7.002338620907,798555384.5799034,0,0,0.00005212563763880771,0.7985553845799034,8.659449374602161,-10.910291721766468,1000000000,37,38,69977.6323752957
2020-11-10,31,2718,1614335399,1614335399,6.828297492874,776440664.201154,0,0,0.000050683901811805966,0.776440664201154,9.231146837345111,-13.795136211246637,1000000000,38,48,40374.4358523248
2020-11-11,8,2718,1614335399,1614335399,6.910672403979,785811874.6022538,0,0,0.00004995231268264175,0.7858118746022538,9.180399419402615,-15.299752171918042,1000000000,6,6,69037.7558294327
2020-11-12,12,2720,1614335399,1614335399,6.287407925777,727242286.8397618,0,0,0.0000446439871420222,0.7272422868397618,1.4487971719132877,-17.474576577205546,1000000000,8,10,66812.6617630741
2020-11-13,21,2721,1614335400,1614335400,6.840653288531,791237019.044588,0,0,0.00004845278492109879,0.791237019044588,14.158387105464657,-7.136749220255965,1000000000,36,44,66521.4278891428
2020-11-14,18,2720,1614335400,1614335400,6.604465404586,763908679.4958347,0,0,0.000047441821157218,0.7639086794958347,12.539088327173086,-10.834508914337201,1000000000,13,19,67774.8721048656
2020-11-15,15,2717,1614335400,1614335400,6.367541384917,736497020.4873149,0,0,0.00004606920046756282,0.7364970204873149,9.32475291897873,-11.973581076706132,1000000000,12,14,65846.1235519245
2020-11-16,18,2718,1614335400,1614335400,6.30967604685,730141450.2836365,0,0,0.00004360861841028638,0.7301414502836365,3.232424293718857,-9.63286487373957,1000000000,18,19,65278.9342644055
2020-11-17,19,2715,1614335400,1614335400,6.199639804056,715744724.6295907,0,0,0.000040478332554061967,0.7157447246295907,1.3288769632244253,-12.179415062656867,1000000000,17,22,72712.5324422483
2020-11-18,12,2721,1614335400,1614335400,6.076690083163,699717377.1303647,0,0,0.00003929961016949153,0.6997173771303647,-0.3976382948224876,-7.4149953859157,1000000000,9,9,54286.0123169861
2020-11-19,26,2723,1614335400,1614335400,5.814634338074,665743993.6997136,0,0,0.00003736216247808299,0.6657439936997136,-4.643587160042703,-9.26791219306662,1000000000,14,19,63464.5511292577
2020-11-20,17,2725,1614335400,1614335400,6.148267311014,703941500.1866459,0,0,0.000037716980713033314,0.7039415001866459,8.517755256579516,2.5856527148740165,1000000000,13,16,61187.4955881971
2020-11-21,26,2723,1614335400,1614335400,6.213099769868,717376359.5390604,0,0,0.00003834885914669785,0.7173763595390604,16.134759742380815,12.298529908747696,1000000000,25,41,65098.0845767938
2020-11-22,10,2722,1614335400,1614335400,6.067732787604,700593388.4642616,0,0,0.00003790537463471655,0.7005933884642616,12.901040874163597,3.1792440567206843,1000000000,6,7,25726.7082003483
2020-11-23,21,2715,1614335400,1614335400,5.768609477728,659809419.4532238,0,0,0.00003591140058445354,0.6598094194532238,13.95893605972169,-1.5642834169079722,1000000000,21,21,46398.9559614511
2020-11-24,26,2724,1614335400,1614335400,6.038104527402,694547270.5935716,0,0,0.000036268311513734654,0.6945472705935716,14.916778947280221,4.500794359283792,1000000000,27,33,50035.7600914779
2020-11-25,32,2726,1614335400,1614335400,6.28690362258,726959663.2501828,0,0,0.000038774503798947986,0.7269596632501828,20.17724389800587,15.592014196960136,1000000000,36,39,46691.1035808996
2020-11-26,16,2723,1614335400,1614335400,5.217669920975,589974954.7041244,0,0,0.00003447380596142607,0.5899749547041244,-7.0815680844453945,-10.621934636045003,1000000000,14,14,30307.0670982499
2020-11-27,21,2724,1614335400,1614335400,5.582071501216,635939610.1240233,0,0,0.00003718596493278783,0.6359396101240233,-1.8459087508126923,1.192821081274949,1000000000,13,17,22173.0381228817
2020-11-28,12,2726,1614335401,1614335401,5.605183315616,638980431.1718099,0,0,0.000036008275277615425,0.6389804311718099,-6.024068364734642,10.807668236442687,1000000000,9,10,18499.4757590075
2020-11-29,21,2730,1614335401,1614335401,5.85936503705,671512278.6340002,0,0,0.00003691480362361193,0.6715122786340002,-8.310997844129192,19.40538487593454,1000000000,26,43,16957.3109702757
2020-11-30,15,2731,1614335401,1614335401,5.927318908427,680327981.4076815,0,0,0.00003459692226767972,0.6803279814076815,-3.752016107720225,24.661771103383195,1000000000,13,13,30444.2304346839
2020-12-01,23,2727,1614335401,1614335401,5.261186654539,595497538.1813477,0,0,0.000031640717708942145,0.5954975381813477,-16.042682406452816,6.7420710234330015,1000000000,26,28,146486.053484953
2020-12-02,13,2730,1614335401,1614335401,5.243764352566,593314354.04452,0,0,0.0000308778714202221,0.59331435404452,-16.61097569754396,9.665288128506448,1000000000,11,11,55380.6675388941
2020-12-03,11,2732,1614335401,1614335401,5.550040694332,631952397.1591042,0,0,0.00003245723144360023,0.6319523971591042,-16.711789286883956,17.0661261411197,1000000000,9,9,23664.7905084609
2020-12-04,8,2731,1614335401,1614335401,5.296021723909,603021141.0906966,0,0,0.00003219036995908827,0.6030211410906966,-34.84451995581913,-37.06833095913351,1000000000,5,5,11054.8020300993
2020-12-05,11,2733,1614335401,1614335401,5.391646163248,611331469.5143203,0,0,0.0000319823804792519,0.6113314695143203,-48.87248989934207,-24.104193250625617,1000000000,6,6,7869.1556731029
2020-12-06,3,2733,1614335401,1614335401,5.500029057275,623620534.1071314,0,0,0.00003221793904149621,0.6236205341071314,-48.08924123860316,-26.779966363733536,1000000000,1,2,7966.54772924503
2020-12-07,14,2737,1614335401,1614335401,5.408434610562,613240863.3588056,0,0,0.000031969305084745774,0.6132408633588056,-49.457645971958975,-21.642449935023834,1000000000,9,11,8387.71238734572
2020-12-08,10,2737,1614335401,1614335401,4.976452358393,559366184.8477065,0,0,0.00003049816540035068,0.5593661848477065,-47.65108383478277,-29.58504268149184,1000000000,11,11,14605.6537094888
2020-12-09,13,2738,1614335401,1614335401,5.06838240256,569695903.8651587,0,0,0.000030670535943892465,0.5696959038651587,-45.28766733664398,-28.659186968620965,1000000000,9,12,27490.7089275727
2020-12-10,15,2733,1614335401,1614335401,4.873813319458,547654564.7722496,0,0,0.000029934908240794867,0.5476545647722496,-54.59360686020739,-29.466012018354608,1000000000,10,10,18149.5002564966
2020-12-11,6,2734,1614335401,1614335401,4.686995507267,526661351.044741,0,0,0.00002915891642314427,0.526661351044741,-55.67215330708748,-32.97869781984197,1000000000,4,7,8354.23742052104
2020-12-12,4,2735,1614335402,1614335402,4.941306290126,554825091.576738,0,0,0.000029491135008766807,0.554825091576738,-52.265036037488464,-23.708356676048684,1000000000,3,3,4519.15860183882
2020-12-13,4,2736,1614335402,1614335402,4.842999186906,543782740.04702,0,0,0.000028386949152542392,0.54378274004702,-53.372504921133086,-31.274355602871935,1000000000,2,2,14593.0598962727
2020-12-14,8,2738,1614335402,1614335402,4.880163421695,547956060.245864,0,0,0.000028411008766803076,0.547956060245864,-56.057200756007305,-28.26942866947073,1000000000,4,5,13386.0075983299
2020-12-15,20,2738,1614335402,1614335402,5.183359255577,584933890.920536,0,0,0.000030100667855055512,0.584933890920536,-51.71886404096956,-20.57891958157478,1000000000,27,34,29228.4881610586
2020-12-16,10,2739,1614335402,1614335402,5.269910655836,594832142.23161,0,0,0.000027833977206312064,0.59483214223161,-46.15888968993217,-18.531930764848816,1000000000,5,6,60686.4108465234
2020-12-17,21,2738,1614335402,1614335402,5.080615954806,572233137.152607,0,0,0.000025109764465224992,0.572233137152607,-54.77013796268085,-20.05066646509385,1000000000,27,33,88491.9274402017
2020-12-18,13,2736,1614335402,1614335402,5.032819420381,566849030.125153,0,0,0.000024593466978375222,0.566849030125153,-58.524679612678405,-18.98885912339676,1000000000,7,9,64077.7979694877
2020-12-19,14,2736,1614335402,1614335402,4.923376305219,552737041.883156,0,0,0.000023168977206312132,0.552737041883156,-60.34340898395234,-16.974535690295667,1000000000,9,10,48191.9789720283
2020-12-20,9,2736,1614335402,1614335402,4.444307288897,494105682.233094,0,0,0.000021000260081823535,0.494105682233094,-68.46832173541459,-29.80870113467031,1000000000,21,21,40103.9974045276
2020-12-21,39,2714,1614335402,1614335402,4.491333630247,499516873.073226,0,0,0.000021777379894798347,0.499516873073226,-70.41983261216815,-30.368924703041067,1000000000,36,36,50649.4433230486
2020-12-22,9,2714,1614335402,1614335402,4.139662861401,457142008.495334,0,0,0.000019242503214494464,0.457142008495334,-74.06930612515659,-34.749311651739404,1000000000,6,8,44828.1895507679
2020-12-23,11,2714,1614335402,1614335402,3.921654824932,431173545.959921,0,0,0.00001849952951490359,0.431173545959921,-74.60349892012347,-34.65180501405551,1000000000,6,8,20927.0288104352
2020-12-24,5,2714,1614335402,1614335402,3.722559986873,407657267.251993,0,0,0.00001719519053185271,0.407657267251993,-75.96924361549918,-41.3060443094676,1000000000,3,3,19065.6785583408
2020-12-25,10,2715,1614335402,1614335402,4.265387981222,472222679.956815,0,0,0.000019142224430157822,0.472222679956815,-72.11613321579924,-35.04141923837392,1000000000,7,9,25350.3753291657
2020-12-26,15,2716,1614335403,1614335403,4.169776809563,460689223.562631,0,0,0.00001739889865575687,0.460689223562631,-73.68782561596834,-21.913766018479706,1000000000,8,14,29856.9898202883
2020-12-27,17,2716,1614335403,1614335403,3.757681900055,411727340.61373,0,0,0.000015577525423728838,0.41172734061373,-76.65699400047481,-35.25684922607142,1000000000,18,25,39192.2379982
2020-12-28,10,2714,1614335403,1614335403,4.064940622306,448155306.711308,0,0,0.00001657418994739918,0.448155306711308,-75.16043691460706,-29.864001329516867,1000000000,8,8,46623.7777075266
2020-12-29,5,2714,1614335403,1614335403,4.038040842952,444948888.188972,0,0,0.000016339670368205727,0.444948888188972,-74.87867661446833,-33.739277397266164,1000000000,8,8,65506.5940205464
2020-12-30,3,2714,1614335403,1614335403,4.268000284501,470287498.986115,0,0,0.00001630417048509641,0.470287498986115,-72.91611833528329,-30.87341519996975,1000000000,1,2,54964.7674048072
2020-12-31,2,2714,1614335403,1614335403,4.185694761599,461217930.061234,0,0,0.000015891642898889548,0.461217930061234,-73.32522582533403,-22.549145800032054,1000000000,1,1,432647.024278975
2021-01-01,13,2714,1614335403,1614335403,4.143081692235,457482145.767648,0,0,0.000015570842197545334,0.457482145767648,-71.99872791970823,-22.893801127669953,1000000000,10,14,295967.863029382
2021-01-02,10,2715,1614335403,1614335403,4.12955795833,455760459.326974,0,0,0.000014232426651081244,0.455760459326974,-74.03520403189118,-27.88057116709869,1000000000,6,7,224585.324098641
2021-01-03,9,2717,1614335403,1614335403,4.094601551671,451588568.860512,0,0,0.0000135702507305669,0.451588568860512,-74.52858061248686,-25.11231562400705,1000000000,15,15,219477.030820017
2021-01-04,10,2717,1614335403,1614335403,4.003000236994,440671622.382516,0,0,0.00001385666277030974,0.440671622382516,-75.25090679184434,-27.916090638583853,1000000000,7,9,206255.547468346
2021-01-05,2,2718,1614335403,1614335403,4.223929429295,464992136.078197,0,0,0.000013670942139099925,0.464992136078197,-76.01892887577095,-25.43668615018435,1000000000,1,1,179840.005942316
2021-01-06,3,2718,1614335403,1614335403,4.823802044302,531055775.629737,0,0,0.000014492583869082388,0.531055775629737,-73.69013951010047,-13.401763098259524,1000000000,2,2,132034.741880317
2021-01-07,3,2718,1614335403,1614335403,4.508810031099,496366569.305095,0,0,0.000012657358854471086,0.496366569305095,-74.60151868495437,-11.262678590369893,1000000000,6,6,141906.5271368
2021-01-08,6,2720,1614335403,1614335403,4.497768249362,495152799.640316,0,0,0.000012143418439178525,0.495152799640316,-74.60220386490658,-13.084718306573306,1000000000,2,3,128307.596438851
2021-01-09,10,2720,1614335403,1614335403,4.800304044294,528470246.575671,0,0,0.000013090446230274687,0.528470246575671,-73.41811674786555,-3.5029961275967283,1000000000,14,18,106348.052298176
2021-01-10,4,2720,1614335403,1614335403,4.413211008887,485854917.91326,0,0,0.000012675796551724121,0.48585491791326,-74.84664947866288,-7.748135125262757,1000000000,3,3,101210.379555749
