time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-24,60330167.542860787929015,,,,,,176434.975520428
2025-04-25,58146566.209277257983735,,,,,,223909.933315143
2025-04-26,57644250.756974092892205,,,,,,249418.028520146
2025-04-27,57117306.21890174331597,,,,,,303832.346950755
2025-04-28,61651944.22198117162572,,,,,,248395.917695059
2025-04-29,60449727.74050414156347,,,,,,350538.337431052
2025-04-30,60193674.68493356107479,,,,,,358953.979411819
2025-05-01,56954039.099522846406975,,,,,,236553.995061726
2025-05-02,57295079.78089988984784375,,,,,,350127.544851258
2025-05-03,56269257.36830370729308125,,,,,,297014.421703316
2025-05-04,58368307.4985693719701875,,,,,,335363.620336043
2025-05-05,62783735.15239827079365,,,,,,291210.645880002
2025-05-06,56496810.22318193883365,,,,,,369482.323563121
2025-05-07,57497350.60256345655625625,,,,,,281347.89801125
2025-05-08,62152980.177527970108175,,,,,,349461.678058191
2025-05-09,52820186.10695702625343125,,,,,,208486.35512748
2025-05-10,59766475.5730005401605125,,,,,,406547.002105641
2025-05-11,59456559.18847403047935625,,,,,,249062.498883936
2025-05-12,58914912.0640590744084375,,,,,,173181.952822771
2025-05-13,62752321.48311139155086875,,,,,,296798.782043121
2025-05-14,59275225.46989644699258125,,,,,,428204.408653716
2025-05-15,57400547.94318131373605625,,,,,,265719.208161579
2025-05-16,55499749.392580043597775,,,,,,267698.784762922
2025-05-17,51714217.77479249523080625,,,,,,243133.970824735
2025-05-18,48430889.12965351376683125,,,,,,203413.116896907
2025-05-19,51744570.87282481219460625,,,,,,330069.188193708
2025-05-20,42523125.74354943695323125,,,,,,282675.657699439
2025-05-21,42861161.81478509068966875,,,,,,362291.072359256
2025-05-22,45358183.25114703268033125,,,,,,295951.576076829
2025-05-23,50112034.63182041230726875,,,,,,525969.01908182
2025-05-24,57678061.5146871366885,,,,,,495111.000856112
2025-05-25,56647968.66421220499564375,,,,,,326321.424118385
2025-05-26,60258457.5632063715076875,,,,,,475990.011902667
2025-05-27,80365896.9412913312825625,,,,,,1577020.01318586
2025-05-28,74146598.196202981216125,,,,,,1177073.79061478
2025-05-29,77671781.009271245568375,,,,,,591279.514699963
2025-05-30,31574937.67138946772084375,,,,,,811976.798625443
2025-05-31,43030810.5816980508732,,,,,,1479443.86531034
2025-06-01,51643423.8268574797029375,,,,,,1500470.42789811
2025-06-02,51673869.1397400863182875,,,,,,684465.201232004
2025-06-03,54147214.507360476116475,,,,,,298957.539761733
2025-06-04,59673833.78695307769459375,,,,,,517567.329816431
2025-06-05,61593323.5901950598088,,,,,,460100.365990727
2025-06-06,57192324.34285796780829375,,,,,,328313.724449284
2025-06-07,89905006.67611350418067075,,,,,,360892.844800769
2025-06-08,90890946.582065387056068,,,,,,430171.683866436
2025-06-09,92638232.60913159272135725,,,,,,551604.774302588
2025-06-10,93346674.4435839835105005,,,,,,316141.936213134
2025-06-11,91396489.6057617228643665,,,,,,344428.685671453
2025-06-12,90494850.409459021641291,,,,,,364019.256752974
2025-06-13,90235924.3418213526467775,,,,,,289793.740338423
2025-06-14,105711176.948897119109895,,,,,,395132.025894417
2025-06-15,107860736.5505540492886,,,,,,558321.685897321
2025-06-16,117213464.61417134413344,,,,,,615452.934760283
2025-06-17,116969588.43027688586664,,,,,,757594.537711304
2025-06-18,112651498.54807931217102,,,,,,387025.927071066
2025-06-19,110899043.241051612232125,,,,,,445376.309147255
2025-06-20,109372566.438501137064975,,,,,,361141.626368137
2025-06-21,106932089.560806190696785,,,,,,405161.08782484
2025-06-22,107768182.866014633706975,,,,,,404777.972180351
2025-06-23,108539388.210432722454285,,,,,,404959.347906442
2025-06-24,114870573.670139826681615,,,,,,425955.641289913
2025-06-25,119914542.90745460323221,,,,,,438457.020638061
2025-06-26,118875523.70809960660134,,,,,,428811.325858961
2025-06-27,117949787.53989208683939,,,,,,421361.660475189
2025-06-28,117770526.16145176090742,,,,,,391117.835398578
2025-06-29,118776428.74604028515310625,,,,,,341815.289799922
2025-06-30,118188524.85522256623128625,,,,,,335813.067709538
2025-07-01,114510073.67370135501374625,,,,,,312670.764568668
2025-07-02,113404436.56021779043507125,,,,,,363807.496005556
2025-07-03,116961557.36557935067249,,,,,,370024.277118372
2025-07-04,121805998.4496070573317075,,,,,,393768.98389343
2025-07-05,119598900.61352387277646875,,,,,,434050.128374273
2025-07-06,107005681.831826513722855,,,,,,680681.836064237
2025-07-07,106230625.19047761017268,,,,,,322034.107433131
2025-07-08,112411417.5464243451233625,,,,,,403592.747872038
2025-07-09,112927001.541836835466575,,,,,,416959.11050249
