time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-01-03,0.629480225387651,0.0000140067639214101,0.000266996928629976,0.575942097888154,0.629480225387651,0.6313204372185909,okex-lon-usdt-spot
2024-01-04,0.615200861409638,0.0000143827061573221,0.00027870646470412,0.565110175211133,0.615200861409638,0.6159581835858517,gate.io-lon-usdt-spot
2024-01-05,0.614353691767286,0.0000138834654209568,0.000270380721243213,0.56223315308899,0.614353691767286,0.6127159730588777,gate.io-lon-usdt-spot
2024-01-06,0.616518011507782,0.0000139653312156718,0.000271876087231692,0.564807203277592,0.616518011507782,0.61625398217379,gate.io-lon-usdt-spot
2024-01-07,0.618689252061969,0.0000140873795805718,0.000276332070841215,0.567549055598863,0.618689252061969,0.6223931446720117,okex-lon-usdt-spot
2024-01-08,0.616678214011399,0.0000140652189110358,0.000277974723862041,0.56503927234532,0.616678214011399,0.6160061518664333,gate.io-lon-usdt-spot
2024-01-09,0.61294866112859,0.0000130466450290055,0.000262808321618892,0.560135416620607,0.61294866112859,0.6127550557340868,gate.io-lon-usdt-spot
2024-01-10,0.608140301072143,0.0000131963642474655,0.000259926952926705,0.557269164070043,0.608140301072143,0.6082481706194836,gate.io-lon-usdt-spot
2024-01-11,0.62425245880046,0.0000133334836353927,0.00024094569020873,0.569563973726987,0.62425245880046,0.6232653506914189,okex-lon-usdt-spot
2024-01-12,0.641083005148046,0.0000138221424905488,0.000244809735842876,0.584685007034975,0.641083005148046,0.6421580436744084,gate.io-lon-eth-spot
2024-01-13,0.638372317604776,0.0000149091692242775,0.000253408631034883,0.58491351695374,0.638372317604776,0.6398132877826779,okex-lon-usdt-spot
2024-01-14,0.63818793512438,0.0000148945926967271,0.000247357964631456,0.584764008151542,0.63818793512438,0.640950275000194,okex-lon-usdt-spot
2024-01-15,0.633465410531291,0.0000151227827146404,0.000255522223611475,0.58003476765462,0.633465410531291,0.6290564194061314,okex-lon-usdt-spot
2024-01-16,0.623199115996502,0.0000146535375692974,0.000248015948781522,0.569927091202942,0.623199115996502,0.6237408480857868,gate.io-lon-usdt-spot
2024-01-17,0.630960428336221,0.0000146152253145556,0.000243558971380352,0.580596145198469,0.630960428336221,0.6308953204022886,gate.io-lon-usdt-spot
