time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-05-08,1.20342745945476,0.0000192866237935874,0.000399192005300031,1.11990290033522,1.20342745945476,1.2017,coinbase-axl-usd-spot
2024-05-09,1.10847510921824,0.00001814813813036,0.000373172929779446,1.03089764636926,1.10847510921824,1.1078,coinbase-axl-usd-spot
2024-05-10,1.11397158833133,0.0000176825124277226,0.000367104860922418,1.03345864428468,1.11397158833133,1.116623085,upbit-axl-btc-spot
2024-05-11,1.08742658432393,0.0000178569220010937,0.000373576185660428,1.01135082842588,1.08742658432393,1.0885,coinbase-axl-usd-spot
2024-05-12,1.02769666780294,0.0000168908007602756,0.000353001312343353,0.955542675902608,1.02769666780294,1.0254,coinbase-axl-usd-spot
2024-05-13,1.01247296554825,0.0000164813927546199,0.000345492147810992,0.940966349905483,1.01247296554825,1.0118917659065774,binance-axl-usdt-spot
2024-05-14,0.971672413424795,0.0000154511003705379,0.000329548563258135,0.900774233819324,0.971672413424795,0.9696,coinbase-axl-usd-spot
2024-05-15,0.91586741411662,0.0000148787097363111,0.00031789370361947,0.847708400751735,0.91586741411662,0.9137467651658479,binance-axl-usdt-spot
2024-05-16,1.05708163035458,0.0000159483583798261,0.000349003376522794,0.970067425284311,1.05708163035458,1.0600275171429516,binance-axl-usdt-spot
2024-05-17,0.996954129983838,0.0000152744818161683,0.000338944998507765,0.917238996531491,0.996954129983838,0.9984596673483537,binance-axl-usdt-spot
2024-05-18,1.02904738173888,0.0000153689080120433,0.000332757032834274,0.946133695917576,1.02904738173888,1.0281,coinbase-axl-usd-spot
2024-05-19,1.01439778448425,0.0000151453287966819,0.000324857898941656,0.933214356793386,1.01439778448425,1.0146,coinbase-axl-usd-spot
2024-05-20,0.964331735786517,0.0000145538702556117,0.000314098627828898,0.88660174720903,0.964331735786517,0.9636507130096267,binance-axl-usdt-spot
2024-05-21,1.03503664027554,0.0000145365817716512,0.000282649292554617,0.941550043053568,1.03503664027554,1.040389394181363,binance-axl-usdt-spot
2024-05-22,0.981491064938675,0.0000139779185223367,0.000258498956995501,0.898603209539253,0.981491064938675,0.9792,coinbase-axl-usd-spot
2024-05-23,0.982249066076126,0.0000142200548256389,0.000262565503846106,0.906902898040482,0.982249066076126,0.9827,coinbase-axl-usd-spot
2024-05-24,0.904265074142222,0.0000133453662037631,0.000240052864021975,0.8367752453758,0.904265074142222,0.921605193,upbit-axl-btc-spot
2024-05-25,0.891787835555935,0.0000129981177092962,0.000239212100745603,0.822755213285238,0.891787835555935,0.8934,coinbase-axl-usd-spot
2024-05-26,0.92126865014223,0.000013297221656364,0.000245798324254819,0.849634725466222,0.92126865014223,0.9232,coinbase-axl-usd-spot
2024-05-27,0.946192745181382,0.0000138241310403803,0.00024740125305646,0.87206343050274,0.946192745181382,0.9435,coinbase-axl-usd-spot
2024-05-28,0.951359180120347,0.0000137186611654363,0.000244709205153541,0.875711762255092,0.951359180120347,0.9611809975000001,upbit-axl-btc-spot
2024-05-29,0.999310819202455,0.0000146220307069449,0.000259902588053313,0.920946284640491,0.999310819202455,0.9935079015,upbit-axl-btc-spot
2024-05-30,1.02510168644816,0.0000151677570680131,0.000271914151980563,0.949667571353082,1.02510168644816,1.0304341124999998,upbit-axl-btc-spot
2024-05-31,1.10597233657443,0.0000161749855482358,0.000295115951413938,1.02143112543155,1.10597233657443,1.104827688,upbit-axl-btc-spot
2024-06-01,1.02452389580976,0.0000152056681030845,0.000272807426204095,0.945198220534494,1.02452389580976,1.02765948,upbit-axl-btc-spot
2024-06-02,1.03210385765152,0.0000152420250273824,0.000270654538366999,0.951623506237966,1.03210385765152,1.0288,coinbase-axl-usd-spot
2024-06-03,1.05700310987907,0.0000155887551121801,0.000279533497478907,0.974452004560067,1.05700310987907,1.0534015415491116,bybit-axl-usdt-spot
2024-06-04,1.01393656532331,0.0000147303198242731,0.000269128183273309,0.930354224443145,1.01393656532331,1.0134,coinbase-axl-usd-spot
2024-06-05,1.01177065820556,0.0000143403545610947,0.000265404100244117,0.928511667898124,1.01177065820556,1.0244554767200131,binance-axl-usdt-spot
2024-06-06,1.02131444502192,0.0000143670161336851,0.000264361048086774,0.93752138169899,1.02131444502192,1.0260473145,upbit-axl-btc-spot
2024-06-07,0.991729723293546,0.0000140097572914098,0.000260169664334946,0.911154547457018,0.991729723293546,0.9894,coinbase-axl-usd-spot
2024-06-08,0.897827520917935,0.0000129485344803956,0.000243980204285464,0.832711003928466,0.897827520917935,0.8979,coinbase-axl-usd-spot
2024-06-09,0.840938396831875,0.0000121329832803326,0.000228514642582267,0.779742181030692,0.840938396831875,0.8407721485,upbit-axl-btc-spot
2024-06-10,0.865735611196842,0.0000124308680417375,0.000233626662379875,0.803660698414157,0.865735611196842,0.8688879264,upbit-axl-btc-spot
2024-06-11,0.804785292581066,0.0000115853227646731,0.000219516674741189,0.747779853188677,0.804785292581066,0.8058,coinbase-axl-usd-spot
2024-06-12,0.74599650104924,0.0000110734114584689,0.000213281986557029,0.695304975722098,0.74599650104924,0.7467,coinbase-axl-usd-spot
2024-06-13,0.777485966685918,0.0000113977753968791,0.000218346019481665,0.719821573089008,0.777485966685918,0.7775667405441088,binance-axl-usdt-spot
2024-06-14,0.731207878480113,0.0000109489317711626,0.000210718479414477,0.681185162032035,0.731207878480113,0.731,coinbase-axl-usd-spot
2024-06-15,0.743044878314289,0.0000112612951693227,0.000213524534942256,0.695332451626999,0.743044878314289,0.750649753830705,binance-axl-usdt-spot
2024-06-16,0.762140399676705,0.0000115118420250406,0.000213618602591611,0.712746795083717,0.762140399676705,0.7631335848555156,binance-axl-usdt-spot
2024-06-17,0.780911749644139,0.000011721424117667,0.000215739716018372,0.729444254904652,0.780911749644139,0.7798,coinbase-axl-usd-spot
2024-06-18,0.69143844165064,0.0000104000918264742,0.000197017452684219,0.64431815489397,0.69143844165064,0.6901662135984228,binance-axl-usdt-spot
2024-06-19,0.651286733685695,0.0000100025418256633,0.000187277331425467,0.607120542215045,0.651286733685695,0.6523,coinbase-axl-usd-spot
2024-06-20,0.630327771939177,0.00000971547880029118,0.000177179536576207,0.587278321871933,0.630327771939177,0.6343,coinbase-axl-usd-spot
2024-06-21,0.593087030068015,0.00000913879874817041,0.000168842380755161,0.554222590693746,0.593087030068015,0.5927065655770601,binance-axl-usdt-spot
2024-06-22,0.605247680356251,0.00000944429701205106,0.000172028610532794,0.56667059863669,0.605247680356251,0.6062,coinbase-axl-usd-spot
2024-06-23,0.617769615651927,0.00000961387395982132,0.000176697390007418,0.577851788189174,0.617769615651927,0.6171,coinbase-axl-usd-spot
2024-06-24,0.568324978216048,0.0000089718964708498,0.000166178831352361,0.531576100726369,0.568324978216048,0.5717,coinbase-axl-usd-spot
2024-06-25,0.57325918124021,0.00000951326117551334,0.000171241114664383,0.534663743272584,0.57325918124021,0.5756,coinbase-axl-usd-spot
2024-06-26,0.570111751959038,0.00000923412435313361,0.00016804063297854,0.532865281278257,0.570111751959038,0.5696,coinbase-axl-usd-spot
2024-06-27,0.57030853541578,0.0000093809268932182,0.000169283400317536,0.534265742480126,0.57030853541578,0.5717008995431081,binance-axl-usdt-spot
2024-06-28,0.581583043350533,0.00000944589518671561,0.000168878144803579,0.543893869874609,0.581583043350533,0.5821,coinbase-axl-usd-spot
2024-06-29,0.571361679597873,0.00000947479723287718,0.000169405374068331,0.53415818891902,0.571361679597873,0.574845788,upbit-axl-btc-spot
2024-06-30,0.568251925478719,0.00000933253702977573,0.000168445058210444,0.531314264775861,0.568251925478719,0.5696496,binance-axl-btc-spot
2024-07-01,0.636191806902247,0.000010136369706675,0.000185053053339207,0.59304230696246,0.636191806902247,0.6382,coinbase-axl-usd-spot
2024-07-02,0.634071726895322,0.0000100909953508556,0.00018444994400179,0.590869609188876,0.634071726895322,0.6319168731187397,binance-axl-usdt-spot
2024-07-03,0.651071626154393,0.0000104963105295336,0.000190474239013425,0.606315803083793,0.651071626154393,0.654140683787165,binance-axl-usdt-spot
2024-07-04,0.62958063134446,0.0000104553031082665,0.000191091133190633,0.584127753983583,0.62958063134446,0.6315472290240409,binance-axl-usdt-spot
2024-07-05,0.536423634150649,0.00000934239041925651,0.000174124191398092,0.49666033382846,0.536423634150649,0.5350750510331966,binance-axl-usdt-spot
