time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-10-20,0.23496809568931,0.00000343732182447696,0.0000886771996684966,0.21603422039917,0.23496809568931,0.23482806659842057,okex-zeus-usdt-spot
2024-10-21,0.237918184267469,0.00000344747241913555,0.0000866380431555475,0.218246379368218,0.237918184267469,0.2379986181672611,gate.io-zeus-usdt-spot
2024-10-22,0.218959864099231,0.00000324671355983442,0.0000820896394080468,0.202342105890537,0.218959864099231,0.2183927817151488,gate.io-zeus-usdt-spot
2024-10-23,0.222356037231241,0.00000329779082447251,0.0000847625019140355,0.205929731489819,0.222356037231241,0.22203377403272267,okex-zeus-usdt-spot
2024-10-24,0.218759971365676,0.00000328235375084041,0.0000867515812566913,0.203000447467889,0.218759971365676,0.21838665175009747,gate.io-zeus-usdt-spot
2024-10-25,0.233557851806315,0.00000342807047461005,0.0000922373513499823,0.215785538322213,0.233557851806315,0.23355835325337945,gate.io-zeus-usdt-spot
2024-10-26,0.201614620773688,0.00000304270965954107,0.0000834770823534522,0.187350851278139,0.201614620773688,0.2053564358055935,okex-zeus-usdt-spot
2024-10-27,0.218219292491586,0.00000325587015833781,0.0000879710939598884,0.202597781036107,0.218219292491586,0.21823243074215465,mexc-zeus-usdt-spot
2024-10-28,0.2180004435922,0.0000032058819223795,0.0000869048839015526,0.20196219972609,0.2180004435922,0.21672089574767947,okex-zeus-usdt-spot
2024-10-29,0.214815081530273,0.00000307482581287068,0.000083709888298991,0.198243418022931,0.214815081530273,0.21498635901540925,gate.io-zeus-usdt-spot
2024-10-30,0.257671294907957,0.00000354534392896259,0.0000977798161311016,0.237909665741195,0.257671294907957,0.25736606732549794,gate.io-zeus-usdt-spot
2024-10-31,0.254309835901095,0.00000351012888452494,0.0000955740414662016,0.23429365323932,0.254309835901095,0.2522366675725146,gate.io-zeus-usdt-spot
2024-11-01,0.23880206285927,0.00000339366158458964,0.0000948460447686466,0.219756261193037,0.23880206285927,0.23778118749200658,mexc-zeus-usdt-spot
2024-11-02,0.237441548482198,0.00000341723236089226,0.0000945042456779397,0.219404771433711,0.237441548482198,0.2374774586079186,mexc-zeus-usdt-spot
2024-11-03,0.244702563629249,0.00000353403564794749,0.0000983186081447773,0.226575957260523,0.244702563629249,0.2459386903648215,gate.io-zeus-usdt-spot
2024-11-04,0.224726753894295,0.000003269097305274,0.0000915534293211586,0.20722108486702,0.224726753894295,0.22507558070666492,okex-zeus-usdt-spot
2024-11-05,0.202642851154571,0.00000298975436653765,0.000084551849797905,0.1864876029119,0.202642851154571,0.20195221238155703,gate.io-zeus-usdt-spot
2024-11-06,0.250845811279178,0.00000360731864706306,0.000103272360734441,0.229878385674924,0.250845811279178,0.25000122590130425,okex-zeus-usdt-spot
2024-11-07,0.300985645227299,0.0000039762404832546,0.000110535198928216,0.278645119332409,0.300985645227299,0.30076499994488354,gate.io-zeus-usdt-spot
2024-11-08,0.275898643955858,0.00000363156913900812,0.0000954047409818297,0.255108877429279,0.275898643955858,0.2759185769368399,gate.io-zeus-usdt-spot
2024-11-09,0.29935124521232,0.0000039127072642018,0.000101123068797377,0.279027865770365,0.29935124521232,0.29965435305285654,okex-zeus-usdt-spot
2024-11-10,0.415857228270072,0.00000541486034558698,0.000132439177305,0.387687256131067,0.415857228270072,0.41079958044462644,gate.io-zeus-usdt-spot
2024-11-11,0.551778960393087,0.00000686212978566697,0.000173105134384673,0.51315563142391,0.551778960393087,0.5487715896484949,gate.io-zeus-usdt-spot
2024-11-12,0.494071425854389,0.00000556011067387489,0.000146598304308688,0.45716586957128,0.494071425854389,0.49548508880064984,gate.io-zeus-usdt-spot
2024-11-13,0.435285969954993,0.00000494369284576377,0.000133722961813726,0.406377152534608,0.435285969954993,0.4334106883299982,gate.io-zeus-usdt-spot
2024-11-14,0.396910861367827,0.00000439209445409943,0.000124388208703927,0.374368842265916,0.396910861367827,0.40182667311091175,gate.io-zeus-usdt-spot
2024-11-15,0.372157791818487,0.00000426765624403023,0.000121763037655114,0.353412557999438,0.372157791818487,0.3731353505534463,gate.io-zeus-usdt-spot
2024-11-16,0.402863609151578,0.00000442031661405111,0.000130062595634059,0.38129249224019,0.402863609151578,0.4057403352453083,gate.io-zeus-usdt-spot
2024-11-17,0.40246438231282,0.00000444379620072539,0.000128402935817474,0.38017387307824,0.40246438231282,0.4014447307695991,gate.io-zeus-usdt-spot
2024-11-18,0.436507550009763,0.00000486451688739956,0.000142176022728465,0.412385231130237,0.436507550009763,0.4359133784930781,gate.io-zeus-usdt-spot
2024-11-19,0.433029039004542,0.00000478021911892756,0.000135793116175215,0.409643230757851,0.433029039004542,0.4329140343382435,gate.io-zeus-usdt-spot
2024-11-20,0.401736811878685,0.00000435467522717158,0.000129101402337272,0.378869162884154,0.401736811878685,0.4023146184273319,gate.io-zeus-usdt-spot
2024-11-21,0.392029966783938,0.00000416344304790456,0.000127554577133128,0.370909580725067,0.392029966783938,0.3966421900659489,gate.io-zeus-usdt-spot
2024-11-22,0.438504309231051,0.0000044497618128877,0.000130300587069647,0.416274907413103,0.438504309231051,0.4368647521348099,gate.io-zeus-usdt-spot
2024-11-23,0.508501322597345,0.00000513957757467996,0.000152915452993749,0.485385204464398,0.508501322597345,0.50796413583692,gate.io-zeus-usdt-spot
2024-11-24,0.464541789697297,0.00000475443478258183,0.000136735647905438,0.443011356343119,0.464541789697297,0.46665323607481757,gate.io-zeus-usdt-spot
2024-11-25,0.470725920336723,0.00000480429597559047,0.00013993549497906,0.448490467653291,0.470725920336723,0.47147683517617717,gate.io-zeus-usdt-spot
2024-11-26,0.448610529154757,0.00000480604211800992,0.000130793956029095,0.427862377480708,0.448610529154757,0.44715452366020664,gate.io-zeus-usdt-spot
2024-11-27,0.49026790902015,0.00000533621624591722,0.000147472748294419,0.467241929773065,0.49026790902015,0.49271091321260074,gate.io-zeus-usdt-spot
2024-11-28,0.510856504208556,0.00000532202728683909,0.000139227179873416,0.483168615801821,0.510856504208556,0.5103162856642361,gate.io-zeus-usdt-spot
2024-11-29,0.519793031104676,0.00000542933166905434,0.000145023121362301,0.492333542126168,0.519793031104676,0.5168678575220003,gate.io-zeus-usdt-spot
