time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-01-07,0,23331,1736297785,1736297785,0.379474270512304795,2924576.8409810292504453026946701127,0,0,0.0000002217606910347068,0.0215052420785463,-2.706697496554417,-38.300536389506625,135993672.161384162929,0,0,0
2025-01-08,6,23331,1736383682,1736383682,0.370072014832398447,2852007.6129363229122695920949797812,0,0,0.0000002206626542390756,0.0209716199850228,0.8608176792872078,-25.06354671779584,135993672.161384162929,11,13,0
2025-01-09,5,23332,1736470602,1736470602,0.374917881346397411,2889366.101260635100448513661286472,0,0,0.00000023007264651328448,0.021246327533768,-5.4680187093521,-20.12445212488184,135993672.161384162929,1,4,0
2025-01-10,5,23331,1736557151,1736557151,0.390093422957453938,3006107.9110422154107474185438765764,0,0,0.00000023327320072569035,0.0221047631354116,-3.6770711860988436,-22.166496668522154,135993672.161384162929,3,3,0
2025-01-11,5,23330,1736643192,1736643192,0.382115913128077538,2943206.6858567086335703516378735253,0,0,0.00000022880755459235782,0.0216466837462757,-0.10452628808862786,-23.32947312780776,135965708.205215762929,5,3,0
2025-01-12,3,23329,1736729203,1736729203,0.368659237938173183,2839521.6725484302751627962240723039,0,0,0.00000022133827293731957,0.0208841016608591,-5.12378653148633,-26.615026858946003,135965708.205215762929,1,2,0
2025-01-13,0,23329,1736816419,1736816419,0.355963545482753161,2741735.7223663801945092952162498834,0,0,0.00000021366622539993454,0.0201649059792946,-5.508209317956964,-24.768485841535448,135965708.205215762929,0,0,0
2025-01-14,4,23328,1736902614,1736902614,0.381266235705021727,2936410.6533240135892972223591153063,0,0,0.00000022364900223102345,0.0215976668922647,-0.4853915420621684,-21.607168349615566,135959623.230215762929,2,2,0
2025-01-15,2,23328,1736988337,1736988337,0.406076487154377755,3127488.0420744060868915015394288357,0,0,0.00000022963474533251978,0.0230030649377333,0.21961790304276552,-13.442229909690026,135959623.230215762929,1,1,0
2025-01-16,7,23328,1737074604,1737074604,0.396448478202556381,3053417.8193059136562848521916541566,0,0,0.00000022463271813747097,0.0224582692034654,-1.94672120330425,-11.180524971901853,135959623.230215762929,3,9,0
2025-01-17,8,23329,1737160957,1737160957,0.417896528620298559,3217858.5387890772880967200073532665,0,0,0.00000022709442514815457,0.0236851737045385,10.10908289787876,5.632144231951457,135859613.230215762929,3,6,0
2025-01-18,0,23329,1737247960,1737247960,0.386994058381308466,2979905.4309790797839724347550725816,0,0,0.00000021009672323524967,0.0219337105422904,3.2617921494371527,7.499640817291217,135859613.230215762929,0,0,0
2025-01-19,0,23329,1737334304,1737334304,0.348271186811167733,2681734.1986412629596096819930007742,0,0,0.00000019552368032130647,0.0197390095178398,-9.69437397796882,-8.19792212046638,135859613.230215762929,0,0,0
2025-01-20,7,23330,1737420895,1737420895,0.351825820862306693,2708422.2681716379392277569920181985,0,0,0.00000019432344940354367,0.0199354480980465,-7.831635343994466,-2.069530447713775,135859613.230215762929,3,4,0
2025-01-21,3,23330,1737506726,1737506726,0.363008343603437976,2794512.0598560158771096040821396144,0,0,0.00000019407043229250424,0.0205691153788336,1.347794368362938,-1.0291222820950852,135859613.230215762929,2,2,0
2025-01-22,4,23329,1737593355,1737593355,0.352411159172839745,2712760.1397459325590475230913639558,0,0,0.00000019238038347359888,0.0199673771715302,2.2287953565089853,-10.673210329611422,135859613.230215762929,2,2,0
2025-01-23,5,23332,1737679347,1737679347,0.352298591790577563,2711846.5785465849219153900231229945,0,0,0.0000001915892527365299,0.0199606528685705,-0.5211158986739892,-15.14610716287603,135859613.230215762929,2,4,0
2025-01-24,6,23332,1737765945,1737765945,0.341046755809607345,2624767.5895500535765227088879500666,0,0,0.00000018449598458725428,0.0193197045622554,-2.955717650484639,-14.22114547657262,135859613.230215762929,2,4,0
2025-01-25,4,23333,1737852352,1737852352,0.343930342342643247,2646951.4962087971295967591859940614,0,0,0.00000018578923786991002,0.0194829900753766,-4.294987619411133,-7.0432077766255565,135859613.230215762929,1,3,0
2025-01-26,5,23334,1737939353,1737939353,0.339394971861132133,2612041.7846360363193758740843266282,0,0,0.00000018696300542367256,0.0192260357771658,-7.572281132095528,-8.34501024936414,135859613.230215762929,3,4,0
2025-01-27,15,23336,1738024635,1738024635,0.332511026292780714,2556630.900277656229769746663009783,0,0,0.00000018466143236154378,0.0188183750014391,-7.703338685322916,-14.64198565741435,135858218.36806539713,5,12,0.498379966289431
2025-01-28,10,23338,1738111437,1738111437,0.314545047990874687,2418325.711357506956506069712873596,0,0,0.00000017600049870784258,0.0178003637940092,-14.505951283027134,-14.51194054254472,135858218.36806539713,5,10,3.13358092923557
2025-01-29,14,23336,1738197716,1738197716,0.32043015608880627,2463153.191520738929392306345258524,0,0,0.00000017446624091118827,0.0181303216037148,-11.383702068806706,-12.828408317867218,135858218.36806539713,11,27,4.54495786452703
2025-01-30,7,23336,1738283866,1738283866,0.328585510645568291,2525862.454789519718193413042914587,0,0,0.0000001770868895729689,0.0185919003291099,-6.70813298795965,-7.408122436221944,135858218.36806539713,3,7,0
2025-01-31,5,23337,1738370667,1738370667,0.331398177624417437,2547490.664321196531794252132816563,0,0,0.00000018336142337577613,0.0187510972462451,-7.04153437135622,-11.342772500553638,135858218.36806539713,1,4,0
2025-02-01,2,23337,1738457243,1738457243,0.307342643771806014,2362564.320719882631158815449762454,0,0,0.00000017284440394773396,0.0173899256820758,-14.535381309836662,-19.261509158066033,135858218.36806539713,1,1,0
2025-02-02,11,23339,1738543640,1738543640,0.266254955445851446,2039691.247553353991737542209750167,0,0,0.00000015410228540392745,0.0150133813916759,-25.74479058741068,-35.460930150876585,135858218.36806539713,4,9,0
2025-02-03,0,23339,1738629921,1738629921,0.274204440326568608,2100589.624849674668598976699614047,0,0,0.0000001522077599919507,0.0154616308831519,-21.752368882472453,-33.395640967098906,135858218.36806539713,0,0,0
2025-02-04,10,23337,1738716315,1738716315,0.256493444464308333,1964812.917029572269716728857405987,0,0,0.00000014780280349173756,0.0144622308508899,-26.96085764142789,-37.56755073125967,135858218.36806539713,5,12,2.81385300339488
2025-02-05,0,23337,1738802648,1738802648,0.251537151594938761,1926846.300492228413481780575707799,0,0,0.0000001468814335190138,0.0141827732148823,-28.194595235549084,-41.547210788576905,135858218.36806539713,0,0,0
2025-02-06,19,23338,1738889037,1738889037,0.241972968190842637,1853079.6650061348523486407758472315,0,0,0.00000014128551878325177,0.0136398877507505,-32.82275703908545,-36.57412596923195,135857398.452870249963,11,27,0
2025-02-07,0,23338,1738975176,1738975176,0.241990476339960485,1853213.746078680897911012862244623,0,0,0.00000014152617621940856,0.013640874675821,-33.336572470135614,-34.95555095141511,135857398.452870249963,0,0,0
2025-02-08,6,23336,1739061714,1739061714,0.25511679709493981,1953720.8879316637566543014993093559,0,0,0.0000001488631421904715,0.0143806734869093,-32.254873422854615,-32.31454488285905,135857398.452870249963,2,4,0
2025-02-09,4,23336,1739148151,1739148151,0.252349110837350461,1932515.1824095208638092745399961295,0,0,0.0000001476962097647076,0.0142245855169965,-32.33522155565382,-35.64922894736265,135857398.452870249963,1,3,0
2025-02-10,0,23336,1739234655,1739234655,0.263256298242735566,2016043.5340187265416820005796191703,0,0,0.00000015239409394753545,0.0148394092406981,-29.290231483690633,-31.447193414782475,135857398.452870249963,0,0,0
2025-02-11,0,23336,1739321067,1739321067,0.261612536448870057,2003455.4388502151175021171437905035,0,0,0.00000015392264414666005,0.0147467525630945,-31.559542582186833,-29.387661472972017,135857398.452870249963,0,0,0
2025-02-12,11,23338,1739407284,1739407284,0.274969383578359002,2105518.7739318386697991368436131954,0,0,0.0000001585368374876727,0.0154980059820758,-27.046888633217023,-23.143673479116593,135857398.452870249963,4,8,0
2025-02-13,6,23340,1739493594,1739493594,0.266995644923727009,2044448.9971384349331817301029576959,0,0,0.00000015588680379077148,0.0150484921720893,-31.357917635365318,-30.323528707265215,135857398.452870249963,2,4,0
2025-02-14,11,23339,1739580104,1739580104,0.270539812717284181,2071347.1142457176176322788602480702,0,0,0.00000015651162931827477,0.0152464800432954,-33.15445263929778,-33.719788712652424,135857398.452870249963,12,41,0
2025-02-15,11,23339,1739666066,1739666066,0.261608424388301174,2002832.6467508782181796251610484794,0,0,0.00000015107274489775422,0.0147421684027438,-36.387398110616765,-34.35750427076979,135857398.452870249963,6,12,4.49497868026303
2025-02-16,13,23342,1739752237,1739752237,0.259441368611835584,1986287.0759907014370606906962867742,0,0,0.0000001520070453565922,0.0146203820963034,-36.021374298811224,-38.27200814025748,135857398.452870249963,4,17,0
2025-02-17,5,23341,1739839147,1739839147,0.261964817672521242,2005615.447570713701503791405560829,0,0,0.0000001541146416434523,0.014762720275383,-37.55026316662975,-32.693922230262906,135856766.920870249963,2,2,0
2025-02-18,0,23341,1739925037,1739925037,0.25037537760903351,1916886.1280134482842976051443252077,0,0,0.00000014783125444940968,0.0141096109635079,-41.93158454475258,-28.519154161429125,135856766.920870249963,0,0,0
2025-02-19,6,23341,1740012634,1740012634,0.2563303453578095,1962469.2087939240372565760473662594,0,0,0.0000001494614167022656,0.0144451340428038,-38.59710672126792,-27.540459729022604,135856766.920870249963,2,5,0
2025-02-20,0,23341,1740098665,1740098665,0.26416506231775395,2022451.9266888503571044704345989764,0,0,0.0000001512990404811685,0.0148866484351628,-34.920033826814645,-27.626209678994133,135856766.920870249963,0,0,0
2025-02-21,11,23342,1740185112,1740185112,0.255740723155937312,1957945.6426577074542150900815427946,0,0,0.00000015004673032763575,0.0144118374596542,-38.354430065470964,-27.8230819408629,135856766.920870249963,5,11,0
2025-02-22,0,23342,1740271581,1740271581,0.265163078990045664,2030083.0024074645236984587495187671,0,0,0.00000015467841995806763,0.0149428184434117,-35.124478756090184,-25.138628772307065,135856766.920870249963,0,0,0
2025-02-23,8,23342,1740357831,1740357831,0.259162440561762819,1984151.0690603860011006481137080204,0,0,0.00000015198750520527365,0.0146047275673508,-39.37073044743361,-24.405016027606212,135856766.920870249963,3,8,0
2025-02-24,21,23343,1740444347,1740444347,0.233162459362998717,1784853.0730389770292971579642205104,0,0,0.00000014300430570381502,0.0131377561345808,-48.41940510982345,-32.56807048736921,135856766.920870249963,19,41,0
2025-02-25,10,23340,1740530690,1740530690,0.236514881344520158,1810170.0742930508221052159126386185,0,0,0.00000015009740339044995,0.0133241068171995,-48.60082903299318,-30.69758648309522,135856766.920870249963,4,9,0
2025-02-26,12,23340,1740617150,1740617150,0.236762454512424622,1812073.5037622985836433893411204972,0,0,0.00000015880999608230758,0.0133381173778244,-49.00373919370808,-29.121843002892692,135856766.920870249963,6,19,0
2025-02-27,4,23341,1740703518,1740703518,0.243731605583779255,1865433.4835606552244673968128145725,0,0,0.00000016225483981136443,0.0137308838259575,-49.83702606638728,-22.86177976554222,135856766.920870249963,1,3,0
2025-02-28,9,23342,1740788600,1740788600,0.242946890516569571,1859435.1005906444315477806539458317,0,0,0.00000016246578569566745,0.0136867315683559,-50.755770825058924,-24.50916278533325,135856766.920870249963,6,13,0
2025-03-01,0,23342,1740875106,1740875106,0.23919593640235328,1830726.5391192516867770518259372563,0,0,0.00000015697496384002816,0.0134754166510201,-53.717260631502704,-27.519960776030885,135856766.920870249963,0,0,0
2025-03-02,5,23341,1740961362,1740961362,0.26411104295156419,2021349.8212927182888877209928135596,0,0,0.00000015773190023761673,0.0148785361753092,-52.41499683856544,-20.65245046772597,135856766.920870249963,2,3,0
2025-03-03,19,23334,1741049174,1741049174,0.228062351006080262,1745377.0854375628657828677820079596,0,0,0.00000014884266603019973,0.0128474932241092,-57.54914665538486,-26.121057335216733,135853512.820870249963,10,15,0.124418705867236
2025-03-04,2,23333,1741135007,1741135007,0.225917521004543708,1728962.6758730403588708296785906684,0,0,0.00000014574130800015394,0.0127266688948468,-60.64136022730353,-15.231162368904823,135853512.820870249963,1,1,0
2025-03-05,16,23334,1741220707,1741220707,0.231895720049914531,1773840.0671073855292560594075049579,0,0,0.00000014408619138202437,0.0130570055221633,-56.623637813714694,-15.552210366170693,135853512.820870249963,6,19,0
2025-03-06,2,23334,1741308075,1741308075,0.228152239709905024,1745222.060110700843927920643443255,0,0,0.00000014238591731077833,0.012846352102885,-65.16958937253601,-11.173094695176099,135853512.820870249963,1,1,0
2025-03-07,11,23333,1741393422,1741393422,0.227236793058528296,1738108.6918777485522249595668294098,0,0,0.00000014784827273776956,0.0127967991050947,-63.8830898449665,-9.772236281218028,135823706.975736417734,6,12,0
2025-03-08,15,23332,1741481146,1741481146,0.22338156786960208,1708563.2616533117588076005096943276,0,0,0.00000014599418598042416,0.0125805057231964,-63.98030206590429,-7.76679432347828,135810379.904124192909,6,18,0
2025-03-09,0,23332,1741567748,1741567748,0.204398622071815997,1563369.7074251206677594830707870014,0,0,0.00000014273688775745546,0.0115114154641846,-67.28397425555998,-15.610869993629906,135810379.904124192909,0,0,0
2025-03-10,12,23336,1741653646,1741653646,0.200935917060542149,1536851.304208739994188497768810812,0,0,0.00000014323185366293594,0.0113161701197202,-68.45351016489099,-21.309873768976896,135810197.96888133806,6,13,0
2025-03-11,8,23337,1741740484,1741740484,0.210574636484051904,1610553.230725934780073357840498516,0,0,0.00000014331432514487664,0.0118588534205286,-68.60948095172634,-16.631290195704914,135810197.96888133806,3,7,0
2025-03-12,3,23336,1741826181,1741826181,0.215101397551652207,1645175.015797806174674056216527024,0,0,0.00000014484943495589724,0.0121137811475304,-67.67550402855042,-18.36749731042175,135810197.96888133806,1,2,0
2025-03-13,6,23337,1741912506,1741912506,0.211214456228795298,1615417.093189572923997416920581058,0,0,0.0000001466480669252053,0.0118946670967943,-70.61853682038434,-19.34043074295478,135810197.96888133806,2,7,0
2025-03-14,2,23337,1741998957,1741998957,0.21643576016121556,1655345.224593159589908004185734608,0,0,0.00000014492058505598084,0.0121886666049368,-69.09081133682824,-21.353323653161656,135810197.96888133806,2,2,0
2025-03-15,3,23336,1742085264,1742085264,0.220192489011750042,1684071.953580496652967577986713868,0,0,0.0000001470037318179644,0.0124001877529578,-66.29370926399474,-17.59847025766047,135810197.96888133806,1,2,0
2025-03-16,15,23337,1742171806,1742171806,0.21089528267557437,1612923.114654968843466486875329668,0,0,0.00000014396897380033763,0.0118763033908878,-63.73988167485486,-22.104621150831637,135810197.96888133806,7,21,0
2025-03-17,9,23336,1742258226,1742258226,0.22115069661455258,1691286.332174559135735470376422768,0,0,0.00000014822906384189584,0.0124533087902728,-63.203181206060876,-15.525935872805519,135810197.96888133806,5,12,0
2025-03-18,0,23336,1742344195,1742344195,0.222618347359873487,1702510.43268143366748681356726608,0,0,0.0000001516186743240097,0.012535954281368,-60.69966396284646,-14.256999585957635,135810197.96888133806,0,0,0
2025-03-19,6,23337,1742430966,1742430966,0.230161569052323125,1760128.572733890695599810132403906,0,0,0.00000014935549885924802,0.0129602091673351,-57.616658998694135,-12.209884590535847,135810197.96888133806,2,4,0
2025-03-20,4,23338,1742517823,1742517823,0.227161211171167023,1737187.32033541625090925954216736,0,0,0.00000015205102058090598,0.012791287740656,-62.42475293142932,-9.343441334148176,135810197.96888133806,2,6,0
2025-03-21,0,23338,1742603868,1742603868,0.221383262504726969,1693001.171172276869315604667616256,0,0,0.0000001482814711359119,0.0124659355224576,-62.92347895665466,-13.701489473766333,135810197.96888133806,0,0,0
