time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-11-20,1012050544.47098204807669573658747999703872,9940662.34039269
2024-11-21,1055303599.847323553336664601776736097143712,8871272.13218921
2024-11-22,1144583347.44746549035506668851533151924515,15832426.6275557
2024-11-23,1324494890.711782389002845956372772242368528,45411643.0233126
2024-11-24,1341005017.955212571948175528215621983197063,19721514.5611127
2024-11-25,1279959387.50723979002979165428089127861853,20445547.3283672
2024-11-26,1228184399.58298701853925513286616731958282,12708330.16988
2024-11-27,1310813262.987020212911624321313640661226262,11641304.56634
2024-11-28,1270659882.051456099586212011548816222569225,7052449.31850634
2024-11-29,1309737330.647461313645727596059243250659881,9890548.74376056
2024-11-30,1340689056.647987235122558125950907309246514,13598161.3426182
2024-12-01,1353379139.97222506397022222083537968530032,12384998.3122221
2024-12-02,1452264625.75323833254105695838953488701575,33649886.9820063
2024-12-03,1566336726.320735682622215937783900964399818,49833859.5486781
2024-12-04,1557631035.493770142051978269020702557842718,25456413.5123029
2024-12-05,1339815020.018505908290883203342903174645184,26991953.6590364
2024-12-06,1407427262.96095683295210682682125607958285,17780897.0997491
2024-12-07,1373389228.605244428012885082862857803397218,9187043.38276864
2024-12-08,1374304388.628004684454393924247103387736652,9402098.05341375
2024-12-09,1145211494.878902091098798893879508726518502,26501884.8519245
2024-12-10,1138947057.078089245628950763003619982510551,16615395.7063804
2024-12-11,1235795028.82693442140105285137646498268,12607487.9370799
2024-12-12,1223682139.532091755473865389403543111604521,14779838.8118239
2024-12-13,1212889116.243697149966483478395763941435594,6910940.47870608
2024-12-14,1175990381.596177107200004463489828826987208,5115957.18099711
2024-12-15,1202712735.361602381406755866670332126326752,4694769.73552823
2024-12-16,1158241706.198176844338999556919991486797044,9455017.66154315
2024-12-17,1093667111.401496930476657643455014855423985,7813485.72894222
2024-12-18,991006054.557355188293462653168020770838366,9246565.20337411
2024-12-19,914230238.27649937268298065068872901128039,11456477.9933795
2024-12-20,954963963.907876982785212985305308463092058,8404031.01142934
2024-12-21,903558582.133575696153170867544511612747035,4721380.27967811
2024-12-22,912982596.629046777249028431386223065028424,3719462.96135485
2024-12-23,966752343.191619631495937935824362900516954,5104706.03195094
2024-12-24,1016740361.546401241319881980221752335490742,9645018.72814326
2024-12-25,991233156.647844992227979701009787283916153,3739304.08878221
2024-12-26,915771584.890944100155833697323718024623106,3290500.58953614
2024-12-27,920736699.30925517020766560611449204859606,3764375.54661877
2024-12-28,940698759.043721378338877259978811906516146,2923938.91760123
2024-12-29,895211403.977320600195689050532713093050985,2898296.23906004
2024-12-30,885597414.610565033547325030172206643184126,5179853.63107881
2024-12-31,874159591.168577201686228761705873366227984,4219922.42435797
2025-01-01,914083694.367828092565823227584189067549802,5008467.95517362
2025-01-02,934685467.04671160747184556453327637121642,5769611.38777247
2025-01-03,1000092457.830100923407393672941883682200256,5332113.68163253
2025-01-04,1009891232.81956208051470105880315805536506,4664383.22042493
2025-01-05,997653739.208439948090907719323913090488757,3228460.61815544
2025-01-06,1011285323.468979684367134796835146781413376,4336487.80154263
2025-01-07,909831527.37833739289820841276973050514148,5309899.96455196
2025-01-08,894221698.729793260993441303018306931883522,5710876.91899951
2025-01-09,863206370.668714138789165891532464485013104,10043695.840813
2025-01-10,880097209.929656693662457986606129796439344,5681615.16058716
2025-01-11,882922856.403545719311111673182605626751784,3694019.49089438
2025-01-12,863980416.680525607608372919014261733749964,3438384.61060081
2025-01-13,845606250.210787568388578986192583556679044,7983427.63055948
2025-01-14,863684063.218710959451842913247264385615478,4202421.68651368
2025-01-15,923574933.063170601546411252779825703905649,6488993.23231982
2025-01-16,897657789.961638050574764560404207737805996,8313103.02659232
2025-01-17,964129751.30484342806394928006177995253274,9333773.81648495
2025-01-18,914954161.665713635004630228919892636586392,8845443.53132557
2025-01-19,840342181.74760776884927098977795402211377,18226485.9663427
2025-01-20,840525413.16683957848273725199340855562711,15813542.1454805
2025-01-21,848325393.981202140124978217283420476867174,11260627.2236482
2025-01-22,828804670.890722868755902007574287139260232,5356050.0885893
2025-01-23,829181386.190595182990114699133589055365144,7704475.42867068
2025-01-24,810091511.762598760071204159358359411463572,7066594.47506855
2025-01-25,816591413.768405356767422676332554864191731,3513947.37528722
2025-01-26,816859033.28986655194526385977580035972154,4286626.8960537
2025-01-27,776038615.471056116966951580141816662725001,9857063.89657826
2025-01-28,719732252.40469437652766941357686584542044,6562973.43855165
2025-01-29,732297118.198142545408932759135465765493752,6215151.03168105
2025-01-30,735439402.10784142227542109616993388900737,4572720.27332177
2025-01-31,722579456.397088836101899152092635972379532,3905442.66575763
2025-02-01,666015201.27264683963672628457142396907979,3395207.86580066
2025-02-02,586204523.44926624871792597966216283328084,13809986.2473298
2025-02-03,608657897.576736497996137557994325026738506,11982124.3698891
2025-02-04,552272943.061099355376993302420968917749616,4764600.76497854
2025-02-05,550477743.32273212285682756105402088140657,10129918.375593
2025-02-06,540957012.472996544952153114485253027569127,15445582.7185493
2025-02-07,542602940.4492904442302531366597659739608,3640936.71016171
2025-02-08,557548469.795176697523123859267413768161625,4011652.55037773
2025-02-09,546642791.325568375175298749148862950485185,4520436.4999662
2025-02-10,562455642.019039999539594469707033522517437,5074136.21324549
2025-02-11,554465440.375900458717365320370741817554781,5793724.43208101
2025-02-12,591039540.974049793510055225824241213176911,6729055.48171507
2025-02-13,569906153.824447051386594739258663689121008,4309184.47103597
2025-02-14,581287283.287678939143912814211397919914816,5412534.66293058
2025-02-15,572003809.275585697339794563062665224428122,2023349.48504475
2025-02-16,585530814.462763346402253045381168521766525,3245227.55961552
2025-02-17,574436591.111724872794619932515578142111312,4024975.76182425
2025-02-18,543017198.467512686395684768902455242701288,5549185.43615454
2025-02-19,541390063.912473602594739698333232319315912,5645575.86728843
2025-02-20,552661481.615311023940557323378733783153216,3352878.6612518
2025-02-21,524852979.885004240382754937544626730478266,4598466.55036432
2025-02-22,532708106.548263265589486327422681677088536,1156920.85999604
2025-02-23,527904128.00907645664337618401218984101211,1137989.95963642
2025-02-24,478748731.838314032387858229133785440353416,2702296.80493377
2025-02-25,486075404.353690382269014183971139845968725,10930730.4089631
2025-02-26,487918831.583098057523571252444304619536338,13381982.9364709
2025-02-27,493644318.915220895096403124277049444325644,4616129.7162999
2025-02-28,485197148.437429783304220927670180935357825,8536225.38309251
2025-03-01,503111294.853707112302305348811770131285795,4494241.31077506
2025-03-02,541169078.840445857340121056558554229348108,9324087.90592794
2025-03-03,456212047.326464499046875319936878099889495,16677826.1196733
2025-03-04,445063798.85016516317004727582161002858845,11487691.7041205
2025-03-05,456255997.99187399604251496675942502208199,1951021.98867257
2025-03-06,446930122.407976586969381708188054148907837,3093217.9251461
2025-03-07,430848351.11154895929683999326556306377476,6655401.46131626
2025-03-08,439550952.478540760629550541445412495472474,4699242.5332346
2025-03-09,395044898.456253304989503676744297484814916,7180290.73657364
2025-03-10,369392111.949552521368956001186975579855726,3188436.51886502
2025-03-11,385268558.359747797707654581267073492813744,2319277.96876695
2025-03-12,385692676.604164688675207953168340028416928,6663527.42057327
2025-03-13,376154870.4847682593188735539482289976028,4039655.92099264
2025-03-14,384854811.480874366970088753395206846253364,16367275.6687353
2025-03-15,391057906.120816598538831819093117208013784,16423357.7476504
2025-03-16,368654640.100971075630271480216376500226456,4297225.88673485
2025-03-17,376781619.746017395551739475757692557449993,3641230.41723474
2025-03-18,372334118.42387125006933837773691870158111,3255281.71331709
2025-03-19,387204850.874329374775708137440047778179802,3247135.35082769
2025-03-20,371412151.314023749795174160155087477014384,2303690.39282404
2025-03-21,361635099.436997546691287378643010895929086,1756199.54556472
2025-03-22,366241799.43712003180302362927839299542805,987401.49028117
2025-03-23,373492932.05965842777584708422293396614206,1344796.63379291
2025-03-24,384208357.742689792772100825025099970836288,5200659.04598348
2025-03-25,401814699.491980107495330067685858455365151,5369077.69806199
2025-03-26,406910894.116423125345400259739743116420096,5243849.16209685
2025-03-27,405024446.204839226030939935602077032414079,5024837.28955704
2025-03-28,371848266.944430300086299818844584571816188,2600864.26910693
2025-03-29,358524408.882002713433580396192894420038799,2852407.14371157
2025-03-30,362199408.58638773364862923752619792072648,1087858.98586414
2025-03-31,358508939.49916723833142331895790696783488,787636.294306282
2025-04-01,356689670.45502884657347382795802349921187,1318261.16373831
2025-04-02,329001970.136518174164657150944718447704616,1567505.64144053
2025-04-03,332184986.41057199293670363816505493599952,2471106.14340641
2025-04-04,332571839.383356015581241723971146372950384,3403192.89718605
2025-04-05,328041873.273218349579098900199433305245478,1913147.08772068
2025-04-06,298252175.622282978672324264510939135913008,1940001.53576057
2025-04-07,303399975.33463374815755830180089403915393,4126409.1622858
2025-04-08,292053696.398646189754321303641919022794488,2217951.92742075
2025-04-09,326233434.510304446502160610928520998522944,2285538.99184021
2025-04-10,318588810.834457293116473976265699254347378,1306037.51649827
2025-04-11,318643922.345901350856959817198759057306044,837532.683161454
2025-04-12,331927708.987438336732834799804515835409628,1199599.4987037
2025-04-13,318171581.817900545210854018701658744607825,1223052.75846448
2025-04-14,318516963.09181800848735884341423540232899,1289519.02003777
2025-04-15,313951917.26016822959521713380432982583538,1089531.61873044
2025-04-16,311292436.511324104500626639456771103012052,952568.13400541
2025-04-17,316865714.235436369147244776162357873797436,497645.267984213
2025-04-18,328095727.371134246659785280564415716864147,647607.400659029
2025-04-19,332908601.398926734407668962641535556524124,437723.537489393
2025-04-20,331847262.009811841816174097506349217123405,408736.313569183
2025-04-21,346071829.42513441893859854718443738601166,1157351.89436127
2025-04-22,382814255.75258775355892139953034583959992,2704096.90499841
2025-04-23,384114679.381428875322143944774354341159234,2455907.92093897
2025-04-24,426198640.392999863675070677932401845977684,7978053.40355433
2025-04-25,430712015.51071260181240885856431828210464,3451521.47060524
2025-04-26,423580291.4191838140345251667320517360986,1411157.77237821
2025-04-27,415271010.681889116544819750754577004038136,2194903.19004031
2025-04-28,412634161.69330334742761007754284309416926,3996946.93360123
2025-04-29,406011503.812906267584443321594154768069138,1981370.82568404
2025-04-30,408816939.353064151585707757109802236623935,1786994.53296726
2025-05-01,414267271.440434194439735906190083982009606,2167764.54334672
2025-05-02,391235713.80665654390992156293891271728726,1605308.83185862
2025-05-03,376958612.90597394322730214813109553412512,882431.553096602
2025-05-04,376474492.087238693728648393488258199864152,1115950.80328495
2025-05-05,367251966.115294214163185929618270780423038,2306512.54333667
2025-05-06,356652810.725401375313584330890932064837649,1542165.10044135
2025-05-07,357889080.881899957790401111060875309512272,1408797.9642898
2025-05-08,408721478.577872708738540422418562313137876,3111445.06835976
2025-05-09,410490054.638932349840111898290818748619096,3259727.34809545
2025-05-10,446590368.879733899164929059726956507665022,2142999.82462096
2025-05-11,414445008.865070194262853715891348074418029,2616225.23606737
2025-05-12,415756607.764988117111711621456512833533904,2433732.50573683
2025-05-13,422163857.490549096239425663727679222768558,3469831.80174634
2025-05-14,404814900.012513049843074309881933405961228,1611134.05982652
2025-05-15,377485969.864395173524265744376045723401338,2234329.47790075
2025-05-16,383828521.077010536620050942450319045903216,936251.750129777
2025-05-17,372626739.7625592432237803799070157779075,886270.937688915
2025-05-18,385346379.8557073448584775037033231217466,1300302.35803526
2025-05-19,374279133.064684994246356975401595965705248,1329930.02606964
2025-05-20,373592670.740810417024019985298829627898336,1357060.73048098
2025-05-21,388944771.649973756956621585043871941127672,1864345.81510021
2025-05-22,383255708.96024209188825518687950367509464,2764976.82572437
2025-05-23,356754427.224996366981578755435521416601304,1814134.59678277
2025-05-24,353229678.735637862964754583078718232931742,1081749.54690846
2025-05-25,357002082.13210736740893528898037543908497,1435211.5139319
2025-05-26,349416490.271079319178067257545206495030524,1200987.95741308
2025-05-27,348134432.804427968370239901710129346438546,1070785.68725784
2025-05-28,345872842.921126985208425442311454417258792,870413.875076984
2025-05-29,341527366.58842027197510032657017290269745,1534442.85112769
2025-05-30,313016605.842779848676901447221821400395035,1245062.53684732
2025-05-31,323689807.488459930421145046100464169672794,1299724.05362317
2025-06-01,325128072.51731206833322753981695619581157,934618.143661385
2025-06-02,330265959.90402271049776331582910506294187,757852.603868958
2025-06-03,324912152.093002667859278380740659363680479,1090974.23356392
2025-06-04,321385065.277723971458852709874483642827348,849461.852770348
2025-06-05,300507949.053364951774600247095387262665131,1629807.19948544
2025-06-06,322256343.154291690455690083820182886083559,1765531.25260601
2025-06-07,320379039.055128855489117234740935590379362,1304772.24575209
2025-06-08,315616287.211658333208777462272785840039135,1153019.52985958
2025-06-09,328145248.23896738226093867265398884073372,805483.753367791
2025-06-10,338732012.969292652212537901641428900706964,1431051.30834854
2025-06-11,346148664.464413300436664420708599107173219,1850350.99195563
2025-06-12,317327931.732078196063729131804013355537376,1210483.0638664
2025-06-13,301992419.031354810256531124579301933528696,1500191.65166189
2025-06-14,292608991.467971677661659055501860001436154,420244.374508456
2025-06-15,292215185.273109453722430529335669298041312,415641.162451388
2025-06-16,295699290.243718983133543551677229805828456,606807.684355938
2025-06-17,285962948.78071904056121772658488623410391,626837.246911886
2025-06-18,277950263.006539365869337348260925429647862,1062244.36202521
2025-06-19,274208434.151531938273703744896327005259067,609994.450049478
2025-06-20,266970601.2349341932998773914540058368364,909079.020277948
2025-06-21,250897737.114762346024881874298572353320871,745679.904222394
2025-06-22,251951071.521596967556944583200227276585649,1236352.61697217
2025-06-23,265076359.41225348680032602419452187147654,1104785.61450391
2025-06-24,267623171.717433188259424812646919399980214,866783.213443376
2025-06-25,258935183.514498541982411753671797916603152,1189815.38951366
2025-06-26,252277303.378389855056738113948306965347733,774951.452651166
2025-06-27,253735330.143273384780313330618091335160655,791072.788106591
2025-06-28,259479313.531740728639875200187858924962839,373727.681448706
2025-06-29,269334571.542239193900878876790841539550596,418995.615762558
2025-06-30,275909888.525553353831945412155143535759136,972701.065718129
2025-07-01,257680301.496887931523153852446231351118424,774937.078384873
2025-07-02,274916588.238978174398725242567868639566263,726945.997885891
2025-07-03,272862637.673359792420728378229008528330672,562348.091521192
2025-07-04,262090289.865665321307231627971902047911025,505883.464452089
2025-07-05,266332920.989816510752808124794715000412992,417101.01164176
2025-07-06,267979945.825258966600032426472850872986368,429098.381530523
2025-07-07,269596125.57463263367057418466040315059708,506998.624079247
2025-07-08,281551821.382674294910936290529904826647325,4039886.57823377
2025-07-09,302207261.96806492590122109001677107691812,2708638.50274189
2025-07-10,321509177.763907914172598322137965195294114,2573296.61378871
2025-07-11,331183128.0623692809375582005814684704901,3283545.29975529
2025-07-12,328932462.885690434581470793011504933264864,1737974.79597529
2025-07-13,336831102.81809247974330634375738987161949,1393262.59978143
2025-07-14,333197273.797234707896573426475606704929697,3300168.09789768
2025-07-15,339733313.044503841716314641211495077568988,1931549.28782978
2025-07-16,337055855.363163293038351414048384593937678,3040599.13425605
2025-07-17,344984972.272410266883346395168209364589725,2462732.37899403
2025-07-18,340380026.32941113228277993300459573417504,4169543.68992496
2025-07-19,348221544.526356268630989998888725868347284,1073641.67881709
2025-07-20,365285199.081773365600454494756823780120829,2472916.98076093
2025-07-21,373547289.791071526948957722825310866838244,3221383.25992891
2025-07-22,368849467.333390490384928047567782015837275,1680565.98145707
2025-07-23,336075981.50509736682102812908209232103092,1828316.16669999
2025-07-24,333422902.315441132039550267761781887887692,1377289.04493803
2025-07-25,338551225.357197006097835472354447318667968,791186.246624296
2025-07-26,342013308.480977059229930731007779123245993,728798.346549604
2025-07-27,347946774.402152722688698095466388167599404,692496.627277278
2025-07-28,328175966.595726538628099543505981632960766,1104218.34144988
2025-07-29,320108199.378366653753412190672534978796958,1173648.00376454
2025-07-30,312852807.631768977663548032427718224697003,1221763.97070863
2025-07-31,296882414.9645039137483970852982684840771,1376999.55960416
2025-08-01,284609495.521253392878355034652028268943928,2780342.90984396
2025-08-02,278426829.187059850851271261788030179209674,661068.937733258
2025-08-03,291124621.167243696840102124250397004888014,508629.268706332
2025-08-04,305090258.514811549595537107166438740520752,1051066.38193147
2025-08-05,306102204.70531218073053586423009425688751,1545676.00538921
2025-08-06,322881403.666435485012768292607581515600207,1561138.41944477
2025-08-07,339754898.73275222411462757325431057531974,1847405.60228662
2025-08-08,351041236.349656551629637734479532681240064,1883264.69952589
2025-08-09,356205974.6194160137542450650380790875152,1356166.07135696
2025-08-10,344649433.54346481519558811201374141019377,1028292.15286648
2025-08-11,338981031.237182177946802626970109024655413,834075.090821904
2025-08-12,350898735.21252762188108461052218529703158,1271762.1906344
2025-08-13,363210713.213426468350236468735722875548884,1112707.75408173
2025-08-14,336622665.74357691516338335967025826386272,1421197.84622214
2025-08-15,329980951.517740044632095453454407336616535,2238434.21850298
2025-08-16,330240715.700360805278277828766993345235972,425760.212382329
2025-08-17,346072756.484487712580815198374804425925837,814711.643541851
2025-08-18,360343517.451776869001798831845882739229856,2190087.6737436
2025-08-19,325441520.029825982735513155456552086625328,1769848.17922354
2025-08-20,334621213.129825187545490623857136156919718,815797.862029198
2025-08-21,322372484.170067977621077656795740513866558,336881.728198599
2025-08-22,332966160.10583919212827214739753612626868,1126712.44829228
2025-08-23,327830652.626040272391239194886499726690606,573811.942730087
2025-08-24,332690204.55015358950984286507235650813173,949402.49489053
2025-08-25,304714737.35835074986201116557331547339119,1123048.22949601
2025-08-26,320985819.9950912694581156356321982285718,454333.284098941
2025-08-27,315743911.333501585543422639114728628156,507375.108655277
2025-08-28,324995735.00620615963813177681922262569792,681485.557206527
2025-08-29,,2839813.36317436
2025-08-30,,1071577.48224236
2025-08-31,,5006768.56181268
2025-09-01,,1982558.63729737
2025-09-02,,1980478.60416162
2025-09-03,,2304047.21372942
2025-09-04,,1004658.88785524
2025-09-05,,1135821.62817064
2025-09-06,,1230855.56707868
2025-09-07,,548001.844520117
2025-09-08,,850185.177415232
2025-09-09,,1189356.89763076
2025-09-10,,1577473.96932859
2025-09-11,,1094511.56756676
2025-09-12,,1184261.80847992
2025-09-13,,1211546.33134507
2025-09-14,,897944.806145772
2025-09-15,,1213348.3544163
2025-09-16,,1120828.32645327
2025-09-17,,1327831.11648661
2025-09-18,,810909.96221043
2025-09-19,,581461.514933658
2025-09-20,,281557.911305422
2025-09-21,,286134.455879145
2025-09-22,,1081008.58786312
2025-09-23,,620202.735044458
2025-09-24,,410827.006794716
2025-09-25,,997519.804502007
2025-09-26,,1003687.13921319
2025-09-27,,435686.330175395
2025-09-28,,356059.069212078
2025-09-29,,467532.55469192
2025-09-30,,616195.590980833
2025-10-01,,948820.827109985
2025-10-02,,554376.167338236
2025-10-03,,811686.545794125
2025-10-04,,337736.960067173
2025-10-05,,389188.498283804
2025-10-06,,722115.42521586
2025-10-07,,582761.342739479
2025-10-08,,426730.554964514
2025-10-09,,515603.735362918
2025-10-10,,1511228.83557568
2025-10-11,,1384857.82331338
2025-10-12,,617111.956344443
2025-10-13,,1101140.66116668
2025-10-14,,298670.221027615
2025-10-15,,0
2025-10-16,,0
2025-10-17,,0
2025-10-18,,0
2025-10-19,,0
2025-10-20,,0
2025-10-21,,0
2025-10-22,,0
2025-10-23,,0
2025-10-24,,0
2025-10-25,,0
2025-10-26,,0
2025-10-27,,0
2025-10-28,,0
2025-10-29,,0
2025-10-30,,0
2025-10-31,,0
2025-11-01,,0
2025-11-02,,0
2025-11-03,,0
2025-11-04,,0
2025-11-05,,0
2025-11-06,,0
2025-11-07,,0
2025-11-08,,0
2025-11-09,,0
2025-11-10,,0
2025-11-11,,0
2025-11-12,,0
