time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-09-21,2839423.27463439058396720182662288775275,3686.89905012354
2025-09-22,2879166.98646732891648392676882627461,3601.71578313827
2025-09-23,2574002.60196024060172438714897229141775,7970.62975180392
2025-09-24,2699575.05786352720885925602602229104875,4104.55998348729
2025-09-25,2666611.67368496912824367892840894570075,2664.94556546001
2025-09-26,2359905.585968814087094947298605955748,23562.6774510167
2025-09-27,2319530.84589858386125927748464121792475,5548.32904112829
2025-09-28,2323825.333656620335084021553768676359,2000.36258403205
2025-09-29,2319715.15490170448051473299419624009075,1692.7681729786
2025-09-30,1946076.90681755790010372875039020867305,14751.5945198475
2025-10-01,1946076.90681755790010372875039020867305,0
2025-10-02,1946076.90681755790010372875039020867305,0
2025-10-03,1946076.90681755790010372875039020867305,0
2025-10-04,1946076.90681755790010372875039020867305,0
2025-10-05,1946076.90681755790010372875039020867305,0
2025-10-06,1946076.90681755790010372875039020867305,0
2025-10-07,1946076.90681755790010372875039020867305,0
2025-10-08,1946076.90681755790010372875039020867305,0
2025-10-09,1946076.90681755790010372875039020867305,0
2025-10-10,1946076.90681755790010372875039020867305,0
2025-10-11,1946076.90681755790010372875039020867305,0
2025-10-12,1946076.90681755790010372875039020867305,0
2025-10-13,1946076.90681755790010372875039020867305,0
2025-10-14,1946076.90681755790010372875039020867305,0
2025-10-15,1946076.90681755790010372875039020867305,0
2025-10-16,1946076.90681755790010372875039020867305,0
2025-10-17,1946076.90681755790010372875039020867305,0
2025-10-18,1946076.90681755790010372875039020867305,0
2025-10-19,1946076.90681755790010372875039020867305,0
2025-10-20,1946076.90681755790010372875039020867305,0
2025-10-21,1946076.90681755790010372875039020867305,0
2025-10-22,1946076.90681755790010372875039020867305,0
2025-10-23,,0
2025-10-24,,0
2025-10-25,,0
2025-10-26,,0
2025-10-27,,0
2025-10-28,,0
2025-10-29,,0
