time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-09-10,0.231341452618352,0.00000404897678476217,0.0000979412938158071,0.209725314556513,0.231341452618352,0.23206153989645995,bybit-sca-usdt-spot
2024-09-11,0.209737668695412,0.00000363720606863559,0.0000877741099649568,0.190397841368171,0.209737668695412,0.20993492506419598,bybit-sca-usdt-spot
2024-09-12,0.200653626861507,0.00000349514788754058,0.0000856649294165706,0.182254801222915,0.200653626861507,0.20073377839130335,bybit-sca-usdt-spot
2024-09-13,0.262559922896099,0.00000451718780082925,0.000111144418510682,0.237191187823056,0.262559922896099,0.2649095232943067,bybit-sca-usdt-spot
2024-09-14,0.274064000249045,0.00000452722363100172,0.000112193842837636,0.247279167404043,0.274064000249045,0.2770097818918137,bybit-sca-usdt-spot
2024-09-15,0.261450364297722,0.000004356985393667,0.000108163148635109,0.235869603790548,0.261450364297722,0.2617996815940667,bybit-sca-usdt-spot
2024-09-16,0.318381268543945,0.00000538443599907434,0.000137275285357465,0.287285333359932,0.318381268543945,0.3163327753623501,bybit-sca-usdt-spot
2024-09-17,0.297757402308821,0.00000511369344887666,0.000129730957382069,0.267451111983809,0.297757402308821,0.2992644741122921,bybit-sca-usdt-spot
2024-09-18,0.363314352775475,0.00000603129319712724,0.000155456015764496,0.32673327094743,0.363314352775475,0.36120071865723313,bybit-sca-usdt-spot
2024-09-19,0.384721698943013,0.00000627540913092917,0.000163101485579339,0.346227651549464,0.384721698943013,0.3887787912431746,bybit-sca-usdt-spot
2024-09-20,0.336702460270701,0.00000534494081519482,0.000136403271500523,0.301525206752011,0.336702460270701,0.3366819230582013,bybit-sca-usdt-spot
2024-09-21,0.358473150069959,0.00000567617923660468,0.000140317258145865,0.321261948125542,0.358473150069959,0.35815462067481474,bybit-sca-usdt-spot
2024-09-22,0.366676463215852,0.00000578648573154078,0.000140772582587448,0.328446015084048,0.366676463215852,0.36676316387813934,bybit-sca-usdt-spot
2024-09-23,0.358970678093114,0.00000564668325925005,0.000139076191936346,0.321710771315471,0.358970678093114,0.3607813880894681,bybit-sca-usdt-spot
2024-09-24,0.363368070159966,0.00000573714787281686,0.000137226819224447,0.327218062389777,0.363368070159966,0.36329039353600673,bybit-sca-usdt-spot
2024-09-25,0.447983130193504,0.0000069624449978119,0.000168700861754635,0.400525785015665,0.447983130193504,0.44909140638259976,bybit-sca-usdt-spot
2024-09-26,0.403281491095598,0.00000639524067638749,0.000156626810705434,0.362444569240995,0.403281491095598,0.4046023460478742,bybit-sca-usdt-spot
2024-09-27,0.402109975430751,0.00000618081246305634,0.000152910460709137,0.359818119364732,0.402109975430751,0.40022161879756674,bybit-sca-usdt-spot
