time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-10-20,8.91614415428194,0.000466029280132012,0.0069404458010557,9.13184769974808,8.91614415428194,,
2022-10-21,8.91207336805506,0.00046823397787313,0.00695219345626349,9.11657777363907,8.91207336805506,,
2022-10-22,9.03143360384282,0.000471003485998212,0.00694792312917352,9.161493596948,9.03143360384282,,
2022-10-23,8.61226925370779,0.000448377541775656,0.00655271081443973,8.73258768901264,8.61226925370779,,
2022-10-24,9.21520500275997,0.000470994674172086,0.00675670721227201,9.34897226069219,9.21520500275997,,
2022-10-25,9.64840687692793,0.000498845835428913,0.00717592133770739,9.75808421644548,9.64840687692793,,
2022-10-26,10.1584416334133,0.000505521835646204,0.00695169294288762,10.194886409878,10.1584416334133,,
2022-10-27,10.2109569697503,0.000490981479772913,0.00649858092888215,10.1211502761518,10.2109569697503,,
2022-10-28,9.94820050956709,0.000490538195392881,0.00656741000630595,9.97773930807267,9.94820050956709,,
2022-10-29,10.8806938460519,0.00052807074781233,0.00699287937890561,10.9195360576334,10.8806938460519,,
2022-10-30,13.1689523195621,0.00063300402183614,0.00813453162429608,13.2083946911879,13.1689523195621,,
2022-10-31,15.4093200370642,0.000747419204492886,0.00969438047287417,15.4759280973164,15.4093200370642,,
2022-11-01,15.0822433418408,0.000736047422157645,0.00959916381610187,15.2536295044952,15.0822433418408,,
2022-11-02,14.7452982099615,0.000719845845659997,0.00933095568454158,14.9321430216938,14.7452982099615,,
2022-11-03,14.6555717016054,0.000727385582752419,0.00964450467814744,14.9312675829166,14.6555717016054,,
2022-11-04,16.1724411928474,0.000800690769740479,0.0105716296832606,16.5890540093441,16.1724411928474,,
2022-11-05,16.3477552106459,0.000772678827826766,0.00993926116168897,16.4249711514319,16.3477552106459,,
2022-11-06,15.6495213488756,0.000735289883296979,0.00961656692675543,15.7202971315891,15.6495213488756,,
2022-11-07,14.5666097805549,0.00069540968879877,0.00924879008173775,14.674026311686,14.5666097805549,,
2022-11-08,14.195253549924,0.000690143112474997,0.00905619219389604,14.1746052218179,14.195253549924,,
2022-11-09,12.2836683720508,0.000663230251994624,0.00922289291843926,12.2086399888169,12.2836683720508,,
