time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-11-05,0.381719148608786,0.000010877954989963,0.000205277294456083,0.356020830600076,0.381719148608786,0.38225496805197945,gate.io-vsp-usdt-spot
2023-11-06,0.391211359124067,0.0000111440219563822,0.000206275312635033,0.364995837287739,0.391211359124067,0.3908024183219866,gate.io-vsp-usdt-spot
2023-11-07,0.406199605035853,0.0000115998317798247,0.000213917053890691,0.379039297289455,0.406199605035853,0.40714357697208386,gate.io-vsp-usdt-spot
2023-11-08,0.402980718292349,0.0000113776975656661,0.00021364789751156,0.376862771039926,0.402980718292349,0.40268542728826245,gate.io-vsp-usdt-spot
2023-11-09,0.416640866323064,0.0000116386974953077,0.000220135639604964,0.389171918420643,0.416640866323064,0.41646718650441084,gate.io-vsp-usdt-spot
2023-11-10,0.436494003426278,0.0000119015710526599,0.000206301409025031,0.409407174888419,0.436494003426278,0.43728350208204625,gate.io-vsp-usdt-spot
2023-11-11,0.392315878830815,0.0000104988542962534,0.000188546228392272,0.367390351606604,0.392315878830815,0.3935201617573254,gate.io-vsp-usdt-spot
2023-11-12,0.406028857241349,0.0000109797082801669,0.000198418550507976,0.380699378480696,0.406028857241349,0.405385113,gate.io-vsp-usdt-spot
2023-11-13,0.414268309665931,0.0000111803226891444,0.00020258152402287,0.387907486889062,0.414268309665931,0.41617461544105067,gate.io-vsp-usdt-spot
2023-11-14,0.424770592392884,0.0000116237713436205,0.000205945809701006,0.397073508086464,0.424770592392884,0.4262226632487302,gate.io-vsp-usdt-spot
2023-11-15,0.433815514564885,0.0000121890188980971,0.000218828593719693,0.398876910572732,0.433815514564885,0.43385260164134143,gate.io-vsp-usdt-spot
2023-11-16,0.431470078091357,0.0000114023194246171,0.000209830828155494,0.397830368034014,0.431470078091357,0.4317662900383184,gate.io-vsp-usdt-spot
2023-11-17,0.438429412791307,0.0000121245715983778,0.000223729698982923,0.404291487275414,0.438429412791307,0.43236150251902783,gate.io-vsp-usdt-spot
2023-11-18,0.455051273335664,0.0000124433922988024,0.000232305069560505,0.417537348859437,0.455051273335664,0.4554682108828671,gate.io-vsp-usdt-spot
2023-11-19,0.427291524195927,0.0000116818372163466,0.000217739924725431,0.392155156685098,0.427291524195927,0.42790709922327974,gate.io-vsp-usdt-spot
2023-11-20,0.452407515013542,0.0000120826535082446,0.000225102822589416,0.415055005039732,0.452407515013542,0.4536310922488794,gate.io-vsp-usdt-spot
2023-11-21,0.449547542731408,0.0000119828057134948,0.000222078807076864,0.410966600685108,0.449547542731408,0.450982968667422,gate.io-vsp-usdt-spot
2023-11-22,0.433000873431891,0.0000120161086683622,0.000222563268869936,0.396800811999933,0.433000873431891,0.434881686262691,gate.io-vsp-usdt-spot
