time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2021-08-20,364,304159,1752833872,1752833872,1.000200743869,268893354.559364295725706,0,0,0.000020315568679499068,1.00035557756746,0.026715951728538957,0.004727835680890427,268797776.1,1498,1537
2021-08-21,298,304197,1752833873,1752833873,1.000199082527,268806094.867643618401074,0,0,0.000020379580949272212,1.00003094805234,-0.0034761542413742487,-0.006627835053721303,268797776.1,1095,1111
2021-08-22,266,304203,1752833873,1752833873,1.00019154698,268751009.2495850919861396,0,0,0.00002025443373399954,0.999826014742036,-0.045643790685626774,-0.020377928236159342,268797776.1,1098,1128
2021-08-23,274,304214,1752833873,1752833873,1.000197217651,268648502.0346505622991768,0,0,0.000020153801133335928,0.999444660340888,-0.06331202831238521,-0.09151609852990976,268797776.1,1098,1144
2021-08-24,305,304206,1752833873,1752833873,1.000217850873,268798154.910434805613587,0,0,0.00002086559037451849,1.00000140927667,-0.04894363232656879,-0.08809293377680666,268797776.1,1799,1867
2021-08-25,350,304253,1752833874,1752833874,1.000201245344,268858766.788244633893032,0,0,0.00002041182889012456,1.00022690175912,0.020925698454035156,-0.0005088703063346144,268797776.1,1676,1747
2021-08-26,397,304322,1752833874,1752833874,1.000198167224,268693355.1511492168565169,0,0,0.00002118254329657244,0.999611525994129,-0.02783631625610718,-0.055422625654989864,268797776.1,2123,2178
2021-08-27,350,304350,1752833875,1752833875,1.000210822778,268778871.61245518237136297,0,0,0.000020387959342958263,0.999998326145247,-0.020518995672241646,-0.009846406284732198,268779321.51,1782,1853
2021-08-28,324,304381,1752833875,1752833875,1.000216735101,268825270.210076971540107,0,0,0.00002047329393648317,1.0001709532557,0.019944231989399944,0.03211085315944423,268779321.51,998,1023
2021-08-29,343,304411,1752833875,1752833875,1.000199365039,268883552.2955972392789878,0,0,0.000020437621184514936,1.00038779317178,-0.002875080017328024,0.004107820766573786,268779321.51,1298,1332
2021-08-30,363,304444,1752833875,1752833875,1.00019851661,268779703.76311302373482,0,0,0.000021219843274893976,1.000001422182,-0.017816952105021204,-0.05411937093598255,268779321.51,1239,1311
2021-08-31,393,304461,1752833876,1752833876,1.00019655318,268674352.67940657436902219,0,0,0.000021169535320462122,0.999609460913869,-0.07475898471254394,0.0290387086652417,268779321.51,1679,1726
2021-09-01,341,304477,1752833876,1752833876,1.00019721039,268707034.54350946432025196,0,0,0.000020533191275415257,0.999731054583796,-0.07770908592126444,0.011546271079014537,268779321.51,1582,1665
2021-09-02,453,304513,1752833876,1752833876,1.000198419132,268771531.81612553638087164,0,0,0.00002025479842368353,0.999971018254564,-0.03231416235092206,0.042215054774989,268779321.51,2790,3136
2021-09-03,362,304530,1752833877,1752833877,1.000198550066,268785360.2852239503687453,0,0,0.000020056392980672972,1.00002246741003,0.07594911874845059,0.03445081256988,268779321.51,2342,2431
2021-09-04,343,304531,1752833877,1752833877,1.000199832382,268795892.0395288624847196,0,0,0.000020033455807651632,1.00006165105796,-0.01967272266950115,0.03966346097200352,268779321.51,1375,1410
2021-09-05,355,304555,1752833877,1752833877,1.000199592068,268851357.5856117382743909,0,0,0.000019329730542787292,1.00026801197059,-0.06997298039686045,0.02110381292440685,268779321.51,1301,1370
2021-09-06,335,304577,1752833878,1752833878,1.001986541704,268431407.55044632916744265,0,0,0.000018990000562109976,0.999644802813015,-0.08468111791906148,-0.05978927095816002,268526787.51,1366,1394
2021-09-07,356,304563,1752833878,1752833878,1.001989081967,268430106.05184200162973516,0,0,0.00002133579489473641,0.999675881178516,-0.05196142766834948,-0.00586736833928738,268517137.51,4093,4261
2021-09-08,324,304579,1752833878,1752833878,1.001986365472,268249910.06203930344396472,0,0,0.00002162910989719066,0.999004803006472,-0.13050524984933945,-0.08111340266748998,268517137.51,3866,3950
2021-09-09,370,304627,1752833878,1752833878,1.002025211268,268473085.72608855456206856,0,0,0.000021525561178237934,0.999835944236856,-0.059675883401733555,0.01353492327352163,268517137.51,1997,2042
2021-09-10,331,304676,1752833879,1752833879,1.001988004648,268460327.96780032273407193,0,0,0.000022334017147677348,0.999788432340943,-0.035703150889006816,-0.022351695668927207,268517137.51,2336,2401
2021-09-11,301,304702,1752833879,1752833879,1.001989403407,268533673.9714705204930514,0,0,0.00002217500697710003,1.00006158438014,-0.014280880011618077,-0.028205584187183854,268517137.51,1643,1684
2021-09-12,385,304753,1752833879,1752833879,1.001988229677,268464833.75543540794734386,0,0,0.000021649890709999256,0.999805212601886,0.00028176692061487754,0.023903606577512712,268517137.51,4578,4678
2021-09-13,295,304777,1752833880,1752833880,1.001980728895,268430563.96036740787683045,0,0,0.000022219243520242073,0.999677586501795,-0.04704853407317923,-0.030170743631826383,268517137.51,4096,4198
2021-09-14,371,304789,1752833880,1752833880,1.000123383606,266457612.35038138972529452,0,0,0.0000212616120293794,0.999776655414452,-0.051425201707293096,-0.02234778706250666,266517137.51,4377,4439
2021-09-15,508,304842,1752833880,1752833880,1.000123206052,266444356.24371861590577304,0,0,0.000020755593376099626,0.999738596583937,-0.05197962932620659,-0.007316707560428268,266514023.92,2392,2499
2021-09-16,466,304899,1752833881,1752833881,1.000122990766,266422760.45233363172715256,0,0,0.000020914507171020967,0.999657565983493,-0.03844459054266002,-0.03230254200519114,266514023.92,2468,2533
2021-09-17,407,304922,1752833881,1752833881,1.000123709447,266459765.48533528156858592,0,0,0.00002117593878590043,0.999796414335476,-0.05037322786766855,-0.0502660487573134,266514023.92,3049,3123
2021-09-18,337,304935,1752833882,1752833882,1.000124172902,266461652.3165028392155336,0,0,0.000020741083952543878,0.99980349400483,-0.027253983108208788,-0.004743373902882238,266514023.92,1368,1395
2021-09-19,297,304956,1752833883,1752833883,1.000122941058,266420942.66945788377530936,0,0,0.000021170755019905397,0.999650745393533,-0.03200908270153117,-0.07045816405011107,266514023.92,1278,1310
2021-09-20,326,304960,1752833884,1752833884,1.000123308245,266438206.510015799134452,0,0,0.000023327584103662636,0.99971552187435,-0.07212888245065004,-0.031541641646619795,266514023.92,3710,3826
2021-09-21,338,304975,1752833884,1752833884,1.000121787212,266371704.38895060461828592,0,0,0.00002466204232036818,0.999465996089226,-0.06323327304718633,-0.03600813016481455,266514023.92,3386,3491
2021-09-22,365,304978,1752833885,1752833885,1.000122545219,266371485.96428274288409632,0,0,0.000022935310977600607,0.999465176527596,-0.05188648357320103,0.0020527586490948152,266514023.92,2351,2412
2021-09-23,310,304986,1752833885,1752833885,1.000123880054,266462022.8530037857458372,0,0,0.000022286579482813934,0.999804884312535,-0.04586437362265724,-0.019652468717736855,266514023.92,1507,1542
2021-09-24,302,304998,1752833885,1752833885,1.000103803758,319221576.2826780578113104,63000000,63001490.53241106,0.000023363233192841352,1.00002365924462,-0.015636797402618245,-0.020319640887759137,319214023.92,2699,2780
2021-09-25,219,305004,1752833886,1752833886,1.000103946434,319234605.0587863526267856,0,0,0.00002340138653953771,1.00006447441918,0.01078739983691377,0.04531244521221325,319214023.92,1761,1840
2021-09-26,237,305006,1752833886,1752833886,1.000100868254,319186288.20642019037760024,0,0,0.000023183007409234188,0.999913112484097,-0.02455728246314556,-0.0085213803785527,319214023.92,1855,1912
2021-09-27,162,305015,1752833886,1752833886,1.000103003676,319132621.89448117610709456,0,0,0.00002352519107111765,0.999744992326718,0.005915262855547153,-0.04258881220209265,319214023.92,1240,1277
2021-09-28,276,305031,1752833887,1752833887,1.000102941366,319114928.47963703698901136,0,0,0.00002425040038030089,0.999693322344758,-0.04680887737764211,-0.06942016203736785,319212823.92,1544,1587
2021-09-29,202,305062,1752833887,1752833887,1.000104520773,319255737.6574028286987024,0,0,0.000024126398285185075,1.00013443613222,-0.006280649536368506,0.013301376105025221,319212823.92,1012,1041
2021-09-30,158,305062,1752833887,1752833887,1.004812201145,319192823.56030772849514984,0,0,0.000022839242460624683,0.999937344748727,-0.006007395631598634,0.0328011936339792,319212823.92,798,830
2021-10-01,212,305072,1752833887,1752833887,1.004827445008,319303979.6480254163537232,0,0,0.000020805416761789052,1.00028556411646,-0.011864245835779174,0.05546587055805394,319212823.92,1053,1088
2021-10-02,173,305071,1752833888,1752833888,1.004824186743,319072003.30020516327838032,0,0,0.000020914653273338585,0.999562294836546,-0.11054698906799475,-0.04087352638793773,319211723.92,886,915
2021-10-03,133,305074,1752833888,1752833888,1.004825703776,319179276.87454403700209176,0,0,0.000020743650284249487,0.999898352588503,-0.06164748458874192,-0.012411203305102985,319211723.92,906,941
2021-10-04,134,305077,1752833888,1752833888,1.004806498399,319111628.87654082184411624,0,0,0.00002028234586102442,0.999686430553897,-0.05605729661746148,-0.03751973727480492,319211723.92,1223,1254
2021-10-05,157,305077,1752833888,1752833888,1.008032478568,319304435.4909632347305472,0,0,0.000019401246790325,1.00029043911616,0.031423100110336055,0.0022421136437032678,319211723.92,1018,1054
2021-10-06,161,305085,1752833889,1752833889,1.007991251001,319130831.2477076061668724,0,0,0.000018039519787723196,0.999746586148845,-0.024346853059316262,0.010181950183062732,319211723.92,1152,1189
2021-10-07,168,305092,1752833889,1752833889,1.008032142368,319161888.28155051549175952,0,0,0.000018582677505653734,0.999843879047306,0.009746240516839465,0.016805233771560773,319211723.92,1304,1325
2021-10-08,158,305097,1752833890,1752833890,1.008033497998,319171878.89648801416746036,0,0,0.000018539095635918747,0.999878825989833,0.11040447766585294,0.08748936749159666,319210558.92,967,991
2021-10-09,148,305091,1752833890,1752833890,1.008029880886,319153947.08143868373603096,0,0,0.000018174984266698885,0.999822650482638,0.02148228937087223,-0.0013295935492835162,319210558.92,1413,1437
2021-10-10,122,305090,1752833890,1752833890,1.008059759287,319257008.7169598176170492,0,0,0.00001828376813202605,1.00014551460051,0.11677415911699207,0.035715782261154246,319210558.92,1077,1109
2021-10-11,196,305136,1752833890,1752833890,1.008012829742,319080649.01540679073829376,0,0,0.000017448197284059135,0.999593027545728,0.13834856141712554,-0.046852798040668574,319210558.92,879,911
2021-10-12,133,305130,1752833891,1752833891,1.008029314385,319048433.80155784724609484,0,0,0.00001778576557378819,0.999492106028727,-0.08137980085614324,-0.03131675742560462,319210558.92,1161,1187
2021-10-13,137,305125,1752833891,1752833891,1.008032540373,319101789.0502003712822694,0,0,0.000017431186608583888,0.999659253534195,-0.07604104454167357,-0.0018338880302450364,319210558.92,810,834
2021-10-14,249,305122,1752833891,1752833891,1.008029112984,319069563.97184656853366952,14738,14730.810118082651628,0.000017417947694629484,0.999512153486406,-0.08117609993586228,-0.026456101631659838,319225296.92,771,786
2021-10-15,180,305124,1752833892,1752833892,1.008032033933,319281024.0820277330385363,0,0,0.000016277515845859135,1.00018960609491,0.000619615946984544,0.0451127437226159,319220497.93,1377,1419
2021-10-16,184,305124,1752833892,1752833892,1.008030724897,319180742.46363558371552163,0,0,0.000016409676746370892,0.999875460797091,-0.037209805189457955,0.021796945375354322,319220497.93,644,654
2021-10-17,134,305135,1752833892,1752833892,1.008011839676,319121109.648549348432003,0,0,0.00001626509121557071,0.9996886531971,-0.04911971267531031,-0.01077830814662261,319220497.93,962,979
2021-10-18,138,305130,1752833893,1752833893,1.00805669775,319248033.11897093237787,0,0,0.000016137623439096173,1.0001624166282,0.0026846230663458304,0.03589931676795691,319196190.35,525,531
2021-10-19,174,305126,1752833893,1752833893,1.008055956113,319242073.94436644291895,0,0,0.000015556791236783966,1.0001600748381,-0.013000362595454574,0.05095073923708671,319190979.5,578,591
2021-10-20,218,305139,1752833893,1752833893,1.007983851247,318970205.91020803159121415,0,0,0.000015127230111457944,0.999331998199915,-0.1158084006949152,-0.038363280957755555,319183421.01,1012,1061
2021-10-21,229,305136,1752833893,1752833893,1.008302656237,309159274.57402155009802338,0,0,0.000016031098473378726,0.999921902552538,-0.04926018012488685,0.045615004922213466,309183421.01,1240,1272
2021-10-22,161,305153,1752833894,1752833894,1.008878114786,289092583.85014931326623298,0,0,0.000016455865941807525,0.999709774905946,-0.04713188262112194,0.02447292653054723,289176510.13,633,647
2021-10-23,117,305163,1752833894,1752833894,1.008894562031,289197617.0675100586945411,0,0,0.00001632770025578801,1.00007298980647,-0.0013775033594893595,0.026815781573153254,289176510.13,418,427
2021-10-24,162,305162,1752833894,1752833894,1.008871903837,289089867.44065139595706888,0,0,0.00001642476034790675,0.999700381302376,-0.05512243098119653,-0.03232702939128872,289176510.13,658,675
2021-10-25,127,305172,1752833895,1752833895,1.008877529613,289112706.76598778918159084,0,0,0.00001586356911560508,0.999907299545468,-0.04632985768953264,-0.015716474060666313,289139510.13,365,384
2021-10-26,165,305179,1752833895,1752833895,1.008873336317,289073940.52910351540386647,0,0,0.00001655418670051236,0.999773225039819,-0.06699715722924196,-0.013989959980665599,289139510.13,1172,1195
2021-10-27,142,305184,1752833895,1752833895,1.008880034183,289170291.4347576136945338,0,0,0.000017077643022204814,1.00012374622626,-0.030922554761228006,0.03788505093289116,289134512.13,1915,1958
2021-10-28,234,305197,1752833896,1752833896,1.00887333116,289039585.820103883434615,0,0,0.000016506128272272166,0.9996865960395,-0.07832754770818863,-0.0006728368698334008,289130200.37,1193,1216
2021-10-29,177,305201,1752833896,1752833896,1.008873887314,289158621.1490237524183194,14804,14804.69716852659048,0.00001606996862904734,1.00004709325362,-0.00024080495380984863,-0.008733113813947146,289145004.37,918,938
2021-10-30,161,305210,1752833896,1752833896,1.008879732146,289243990.0950265113144967,0,0,0.000016201801715604165,1.00034649099691,-0.0075502918042296835,0.040917188495026645,289143804.37,1777,1824
2021-10-31,160,305210,1752833896,1752833896,1.008874388623,289164422.4778124221391424,0,0,0.00001627906491300563,1.00007130745152,-0.014240849524892133,-0.021419549839187875,289143804.37,1445,1481
2021-11-01,148,305207,1752833897,1752833897,1.009528518005,269086980.9121396660234785,50134,50114.0805128642987,0.000016362226145941187,0.99960267508805,-0.03450174814115993,0.004039793388824659,269193938.37,757,766
2021-11-02,150,305219,1752833897,1752833897,1.009537807923,269191075.88110126226264574,0,0,0.00001586661447128532,0.999989366443702,-0.014353608457101135,0.009102310746220029,269193938.37,1305,1320
2021-11-03,140,305215,1752833897,1752833897,1.009537959871,269198765.1792378199689387,0,0,0.00001588439894982573,1.00001793060151,-0.02696660602217155,0.03316040285044974,269193938.37,1331,1350
2021-11-04,193,305228,1752833898,1752833898,1.009533737649,269145387.54664006242344708,0,0,0.000016285388630581347,0.999823357835284,-0.06286038277428382,-0.04669456615907778,269192938.37,1072,1089
2021-11-05,175,305255,1752833898,1752833898,1.009529547571,269112806.1037323688279184,14983.41,14978.1161098145921448,0.00001638608155477946,0.99964668321928,-0.04924393127925753,-0.009992825276844986,269207921.78,743,753
2021-11-06,113,305255,1752833898,1752833898,1.009536551013,269157924.06168604031275294,0,0,0.000016269032722656866,0.999814278428423,-0.01997676231500336,-0.0029605240881430046,269207921.78,641,648
2021-11-07,121,305256,1752833899,1752833899,1.009543944794,269253700.3960175981997738,0,0,0.00001586467802191585,1.00017004929021,-0.04547984815789834,0.02912585933486488,269207921.78,372,378
2021-11-08,126,305269,1752833899,1752833899,1.009533553895,269017092.32508171434299286,0,0,0.000014795271103735618,0.999298583565787,-0.06283331379534851,-0.05241598763520098,269205917.78,719,729
2021-11-09,164,305279,1752833899,1752833899,1.009537263006,269143255.79917298801088938,0,0,0.000014900696605072784,0.999770965618181,-0.03462043590835977,-0.03744944879132241,269204912.98,1632,1645
2021-11-10,125,305290,1752833900,1752833900,1.009537925769,269211386.0229788700439642,0,0,0.000015442937194566597,1.00002404504029,0.0036729413314467844,0.04311929782265942,269204912.98,2204,2249
